tradeDate,netValue
2023-11-07,1.0623858453278263
2023-11-08,1.0599459065658823
2023-11-09,1.0560524355117393
2023-11-10,1.0551928922520089
2023-11-13,1.056517964943033
2023-11-14,1.0625783601243053
2023-11-15,1.0669197730957667
2023-11-16,1.0616822858111783
2023-11-17,1.0640531992497713
2023-11-20,1.0638193513010885
2023-11-21,1.0623451788503402
2023-11-22,1.0533367859372966
2023-11-23,1.058213193124492
2023-11-24,1.0569322647307302
2023-11-27,1.0563925756737202
2023-11-28,1.055877830228589
2023-11-29,1.0606613347065823
2023-11-30,1.064978847162662
2023-12-01,1.0566023287736086
2023-12-04,1.0656092402628667
2023-12-05,1.0493890897385305
2023-12-06,1.0688020225833288
2023-12-07,1.0673439550889703
2023-12-08,1.0735469778429645
2023-12-11,1.077518681134363
2023-12-12,1.0737964139617506
2023-12-13,1.0715696297013146
2023-12-14,1.089802276184039
2023-12-15,1.0901140713325215
2023-12-18,1.0923499259972769
2023-12-19,1.0950642444898857
2023-12-20,1.1017037804517555
2023-12-21,1.0881820752124691
2023-12-22,1.0904474086912628
2023-12-25,1.095794412037605
2023-12-26,1.1029101442262486
2023-12-27,1.1060190253067552
2023-12-28,1.1028149049808937
2023-12-29,1.0951866949481988
2024-01-02,1.0951866949481988
2024-01-03,1.0951866949481988
2024-01-04,1.0951866949481988
2024-01-05,1.0901510265248269
2024-01-08,1.0893613969177693
2024-01-09,1.096938993660116
2024-01-10,1.095014750637092
2024-01-11,1.1123964586726147
2024-01-12,1.1105488787182372
2024-01-15,1.1186006912994964
2024-01-16,1.1123712693786307
2024-01-17,1.1018136696393301
2024-01-18,1.100465494817849
2024-01-19,1.1066029210563388
2024-01-22,1.123300137407519
2024-01-23,1.1308306411219828
2024-01-24,1.1200069110158097
2024-01-25,1.105687344979362
2024-01-26,1.1095183080382909
2024-01-29,1.1216212162041634
2024-01-30,1.1207352101679502
2024-01-31,1.1183849395205916
2024-02-01,1.1060958496165776
2024-02-02,1.0962731201495872
2024-02-05,1.089953892919736
2024-02-06,1.0892025948470017
2024-02-07,1.0929766081977932
2024-02-08,1.093385576098981
2024-02-19,1.1043059772395305
2024-02-20,1.1054528359379328
2024-02-21,1.099760296438665
2024-02-22,1.1033245694903204
2024-02-23,1.105875746660934
2024-02-26,1.1059676218727732
2024-02-27,1.1089493037909304
2024-02-28,1.1042345250691785
2024-02-29,1.1089920401661408
2024-03-01,1.117446482803184
2024-03-04,1.1232305678630958
2024-03-05,1.1173463016954504
2024-03-06,1.1236782100920422
2024-03-07,1.114865357752397
2024-03-08,1.120863242968523
2024-03-11,1.1224480821588492
2024-03-12,1.12764983564451
2024-03-13,1.1268428528042709
2024-03-14,1.125278767401814
2024-03-15,1.130106100650579
2024-03-18,1.1313208466866416
2024-03-19,1.1283647099981438
2024-03-20,1.1302136917914911
2024-03-21,1.1400183901047356
2024-03-22,1.1252999483124944
2024-03-25,1.1179490552160019
2024-03-26,1.118037765338293
2024-03-27,1.110172134495175
2024-03-28,1.1133065588161164
2024-03-29,1.1212369611907471
2024-04-01,1.1231984405613995
2024-04-02,1.1269645094279057
2024-04-03,1.1249050075624956
2024-04-08,1.1369858488116513
2024-04-09,1.142952129130135
2024-04-10,1.1606490373723972
2024-04-11,1.1577262808791748
2024-04-12,1.163604742557337
2024-04-15,1.157189892386777
2024-04-16,1.158718159708375
2024-04-17,1.1516327223437512
2024-04-18,1.1473989759029013
2024-04-19,1.1496307736343474
2024-04-22,1.1417466450879517
2024-04-23,1.1336106761706795
2024-04-24,1.1497530315154776
2024-04-25,1.1500446709708492
2024-04-26,1.1561513575091849
2024-04-29,1.1530771684564656
2024-04-30,1.1513467734784473
2024-05-06,1.1708137169811517
2024-05-07,1.177275318481346
2024-05-08,1.1699342820651082
2024-05-09,1.173213271029783
2024-05-10,1.1682170293274297
2024-05-13,1.1693461668099212
2024-05-14,1.1692530759408504
2024-05-15,1.167653008179531
2024-05-16,1.1690581327091498
2024-05-17,1.1718796315261173
2024-05-20,1.1747116430401696
2024-05-21,1.165632348205444
2024-05-22,1.169114303739547
2024-05-23,1.1673283313223202
2024-05-24,1.1557886174383913
2024-05-27,1.1599992203940037
2024-05-28,1.1558706852533775
2024-05-29,1.1454151514381123
2024-05-30,1.1392940478621243
2024-05-31,1.1391019608773238
2024-06-03,1.128098822762718
2024-06-04,1.1296587585027877
2024-06-05,1.1282476630153082
2024-06-06,1.1395270805918887
2024-06-07,1.1402370977925305
