method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,locked_count
rolling_sequential_forward,2023,2024,20,159869.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|512200.SH|513100.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,1.2266116093076014,0.8876334498348947,warmup,
rolling_sequential_forward,2023,2024,21,159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|512800.SH|513030.SH|513100.SH|513180.SH|513290.SH|515210.SH|518880.SH,0.5748218915494339,0.9130217366562248,forward,1.0
rolling_sequential_forward,2023,2024,22,159687.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512200.SH|513080.SH|513120.SH|513180.SH|513290.SH|515220.SH|515880.SH|518880.SH,0.28774544953404474,0.6565224325624922,forward,1.0
rolling_sequential_forward,2023,2024,23,159687.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512200.SH|512800.SH|513120.SH|513180.SH|513290.SH|513500.SH|518880.SH,0.28747093317525513,0.6565224325624922,forward,1.0
rolling_sequential_forward,2023,2024,24,159796.SZ|159915.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.2571974473769126,0.8215042566907323,forward,1.0
rolling_sequential_forward,2023,2024,25,159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512200.SH|513030.SH|513070.SH|513080.SH|513120.SH|513290.SH|518880.SH,0.7301142629646705,0.9172474776669125,forward,1.0
rolling_sequential_forward,2023,2024,26,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|512200.SH|513100.SH|513120.SH|513290.SH|513500.SH,1.1324642856806335,0.8876334498348947,forward,2.0
rolling_sequential_forward,2023,2024,27,159825.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512200.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.15342591953589346,0.6565224325624922,forward,2.0
rolling_sequential_forward,2023,2024,28,159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513500.SH|518880.SH,1.1830142515594775,0.9196494911995831,forward,2.0
rolling_sequential_forward,2023,2024,29,159611.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512200.SH|513070.SH|513080.SH|513500.SH|513880.SH|518880.SH,0.7855165973783346,0.9196494911995831,forward,2.0
rolling_sequential_forward,2023,2024,30,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513180.SH|513290.SH|513310.SH|513880.SH|515220.SH,0.5633451575463244,0.9130217366562248,forward,2.0
rolling_sequential_forward,2023,2024,31,159869.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513120.SH|513880.SH|518880.SH,1.2647979016698745,0.6565224325624922,forward,3.0
rolling_sequential_forward,2023,2024,32,159687.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513080.SH|513310.SH,0.23022754382599078,0.9196494911995831,forward,3.0
rolling_sequential_forward,2023,2024,33,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513080.SH|513180.SH|513310.SH,0.11301707411723032,0.9130217366562248,forward,3.0
rolling_sequential_forward,2023,2024,34,159687.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512200.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,0.44196244460416007,0.8055829520541524,forward,3.0
rolling_sequential_forward,2023,2024,35,159869.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.4012444478157709,0.9196494911995831,forward,3.0
rolling_sequential_forward,2023,2024,36,159869.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513080.SH|513180.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.7099820499809646,0.9130217366562248,forward,4.0
rolling_sequential_forward,2023,2024,37,159687.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513080.SH|513120.SH|513180.SH|513290.SH,0.5249694543227039,0.6492703843734722,forward,4.0
rolling_sequential_forward,2023,2024,38,159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,1.1307807807072616,0.6169939678265955,forward,4.0
rolling_sequential_forward,2023,2024,39,159869.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512200.SH|513030.SH|513080.SH|513120.SH|513180.SH|513500.SH,0.8554571991564575,0.9172474776669125,forward,4.0
rolling_sequential_forward,2023,2024,40,159687.SZ|159869.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513120.SH|513310.SH|518880.SH,1.2898870042177282,0.6755480123658768,forward,4.0
rolling_sequential_forward,2023,2024,41,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510300.SH|512200.SH|513080.SH|513100.SH|513120.SH|513290.SH|513310.SH|518880.SH,1.1359979778073985,0.6110802695917538,forward,5.0
rolling_sequential_forward,2023,2024,42,159869.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513080.SH|513120.SH|513500.SH|518880.SH,1.5284544760889023,0.9172474776669125,forward,5.0
rolling_sequential_forward,2023,2024,43,159687.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513080.SH|513120.SH|513500.SH|518880.SH,0.9209390148304842,0.9172474776669125,forward,5.0
rolling_sequential_forward,2023,2024,44,159687.SZ|159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513080.SH|513120.SH|513880.SH|518880.SH,1.2687987763590869,0.9172474776669125,forward,5.0
rolling_sequential_forward,2023,2024,45,159687.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512200.SH|513030.SH|513070.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.6892414648823405,0.6755480123658768,forward,5.0
rolling_sequential_forward,2023,2024,46,159687.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH,1.3207707565035323,0.8055829520541524,forward,6.0
rolling_sequential_forward,2023,2024,47,159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512200.SH|513080.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,1.0514112212224802,0.7040106538277557,forward,6.0
rolling_sequential_forward,2023,2024,48,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510300.SH|512200.SH|513030.SH|513100.SH|513120.SH|513880.SH,0.6101913109065363,0.6550899267519877,forward,6.0
rolling_sequential_forward,2023,2024,49,159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513120.SH|513290.SH|513310.SH|513500.SH|513880.SH,1.0155545005307558,0.6169939678265955,forward,6.0
rolling_sequential_forward,2023,2024,50,159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510300.SH|512200.SH|513100.SH|513120.SH|513880.SH|518880.SH,1.2188539313822568,0.8055829520541524,forward,6.0
rolling_sequential_forward,2023,2024,51,159869.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.5429209862674822,0.8876334498348947,forward,7.0
rolling_sequential_forward,2023,2024,52,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513880.SH,1.3466794192854745,0.6264589958121686,forward,7.0
rolling_sequential_forward,2023,2024,53,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH,1.1722586351129747,0.6264589958121686,forward,7.0
rolling_sequential_forward,2023,2024,54,159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512200.SH|513030.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.8067585658964784,0.6565224325624922,forward,7.0
rolling_sequential_forward,2023,2024,55,159869.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.420551909141658,0.8876334498348947,forward,7.0
rolling_sequential_forward,2023,2024,56,159869.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH,0.5066255811793766,0.8876334498348947,forward,8.0
rolling_sequential_forward,2023,2024,57,159869.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.8945920112847141,0.6565224325624922,forward,8.0
rolling_sequential_forward,2023,2024,58,159687.SZ|159869.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH,0.6839892031667789,0.8055829520541524,forward,8.0
rolling_sequential_forward,2023,2024,59,159687.SZ|159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.9350015867343076,0.8055829520541524,forward,8.0
rolling_sequential_forward,2023,2024,60,159687.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513880.SH,1.1340233866719325,0.8055829520541524,forward,8.0
rolling_sequential_forward,2023,2024,61,159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.564271243330644,0.8876334498348947,forward,9.0
rolling_sequential_forward,2023,2024,62,159687.SZ|159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,0.5658423462586475,0.8055829520541524,forward,9.0
rolling_sequential_forward,2023,2024,63,159687.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH,0.832075784148008,0.8055829520541524,forward,9.0
rolling_sequential_forward,2023,2024,64,159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.035903145406908,0.6264589958121686,forward,9.0
rolling_sequential_forward,2023,2024,65,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513290.SH|513880.SH,1.0480704839968369,0.6264589958121686,forward,9.0
rolling_sequential_forward,2023,2024,66,159869.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.284430451557948,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,67,159869.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.9983526761559941,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,68,159687.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,0.40724833600985716,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,69,159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,1.1680847848073277,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,70,159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.7013776839407457,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,71,159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,0.9309592390855653,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,72,159869.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.5804892067148297,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,73,159869.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,0.661013732157701,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,74,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.463156686493063,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,75,159869.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.0463459443146066,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,76,159687.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.7455421719576362,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,77,159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.875062908353567,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,78,159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,1.2347472631283076,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,79,159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,0.7054051208382264,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,80,159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.6935803822368535,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,81,159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH,0.5864160303518045,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,82,159869.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH,0.8868760052744437,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,83,159687.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.1971102612734073,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,84,159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.2902151358332856,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,85,159869.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.026485147731164,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,86,159869.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.674993625151171,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,87,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.4397020374534353,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,88,159869.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.0686026409854739,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,89,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH,1.1191363524150222,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,90,159869.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.7942592911899475,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,91,159869.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH|518880.SH,0.805900123382999,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,92,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513290.SH|513500.SH|513880.SH,1.136712085843488,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,93,159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.1171796536300937,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,94,159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH,0.802598146829188,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,95,159687.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH,1.1834512764158902,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,96,159869.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH,0.538352355406456,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,97,159869.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.937808444240259,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,98,159869.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513080.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.4290572436427087,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,99,159869.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|513880.SH,0.8256770875937933,0.8876334498348947,forward,10.0
rolling_sequential_forward,2023,2024,100,159869.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510300.SH|512200.SH|513070.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.3602055278222027,0.8876334498348947,forward,10.0
rolling_sequential_forward,2024,2025,1,159687.SZ|159865.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|512200.SH|513030.SH|513070.SH|513120.SH|513400.SH|518880.SH,0.6922660131261047,0.7889425391722841,warmup,
rolling_sequential_forward,2024,2025,2,159687.SZ|159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513730.SH|515220.SH|518880.SH,0.8205053321961853,0.7889425391722841,warmup,
rolling_sequential_forward,2024,2025,3,159529.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513120.SH|513290.SH|513730.SH|563300.SH,1.2183098556404819,0.848985282965664,warmup,
rolling_sequential_forward,2024,2025,4,159518.SZ|159687.SZ|159796.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513120.SH|513400.SH|513500.SH|518880.SH|563300.SH,0.6513315115773132,0.8409991249019199,warmup,
rolling_sequential_forward,2024,2025,5,159509.SZ|159518.SZ|159949.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513180.SH|513310.SH|513750.SH|518880.SH|562500.SH,1.2533783619711558,0.8530667988809837,warmup,
rolling_sequential_forward,2024,2025,6,159529.SZ|159766.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|513070.SH|513730.SH|513750.SH|513880.SH|518880.SH|562500.SH|588220.SH,0.5924524016797668,0.8821409627166291,warmup,
rolling_sequential_forward,2024,2025,7,159529.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513180.SH|513290.SH|513750.SH|518880.SH|588200.SH,0.7826931607185488,0.8415836756152468,warmup,
rolling_sequential_forward,2024,2025,8,159901.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513070.SH|513120.SH|513290.SH|513500.SH|513880.SH|562500.SH,1.3692669186964008,0.8115737457426698,warmup,
rolling_sequential_forward,2024,2025,9,159529.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510180.SH|512040.SH|512660.SH|513030.SH|513120.SH|513180.SH|513310.SH|513500.SH,0.2492392663995799,0.8690161300467388,warmup,
rolling_sequential_forward,2024,2025,10,159766.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|512170.SH|513030.SH|513070.SH|513100.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.4129554361644889,0.8532903457695046,warmup,
rolling_sequential_forward,2024,2025,11,159766.SZ|159915.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513100.SH|513180.SH|513730.SH|513750.SH|518880.SH|588200.SH,1.0803170579688108,0.8415836756152468,warmup,
rolling_sequential_forward,2024,2025,12,159509.SZ|159611.SZ|159825.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|513100.SH|513120.SH|513180.SH|513730.SH,0.7363395595491873,0.8598122919060952,warmup,
rolling_sequential_forward,2024,2025,13,159518.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|512980.SH|513080.SH|513120.SH|513290.SH|513400.SH|513750.SH,-0.09663458766653234,0.7087039781877622,warmup,
rolling_sequential_forward,2024,2025,14,159518.SZ|159529.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513100.SH|513180.SH|513750.SH|516150.SH|518880.SH,1.4491849722789678,0.8415836756152468,warmup,
rolling_sequential_forward,2024,2025,15,159611.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512170.SH|513290.SH|513500.SH|513750.SH|513880.SH|518880.SH|562500.SH,0.0916096893731821,0.8920130717054932,warmup,
rolling_sequential_forward,2024,2025,16,159509.SZ|159687.SZ|159851.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|513180.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.7208431244441615,0.8415836756152468,warmup,
rolling_sequential_forward,2024,2025,17,159518.SZ|159687.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|512880.SH|513070.SH|513080.SH|513400.SH|513750.SH,0.2398580797266529,0.8109949251878138,warmup,
rolling_sequential_forward,2024,2025,18,159509.SZ|159518.SZ|159851.SZ|159901.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513730.SH|513750.SH,0.8013858142471314,0.9199793683104046,warmup,
rolling_sequential_forward,2024,2025,19,159518.SZ|159529.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512040.SH|513120.SH|513310.SH|513730.SH|518880.SH|588000.SH,0.013155101394172093,0.7889425391722841,warmup,
rolling_sequential_forward,2024,2025,20,159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512040.SH|512880.SH|513030.SH|513070.SH|513310.SH|513750.SH|515210.SH|518880.SH,0.25280498169663806,0.8533419882286508,warmup,
rolling_sequential_forward,2024,2025,21,159529.SZ|159870.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513070.SH|513120.SH|513500.SH|513880.SH|518880.SH|588200.SH,0.5464130330573761,0.7889425391722841,forward,1.0
rolling_sequential_forward,2024,2025,22,159509.SZ|159518.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510880.SH|513080.SH|513120.SH|513730.SH|515880.SH|518880.SH,0.3726795466226859,0.7426993758502046,forward,1.0
rolling_sequential_forward,2024,2025,23,159529.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512200.SH|513070.SH|513100.SH|513310.SH|513750.SH|518880.SH|563300.SH,0.977712213807317,0.8109949251878138,forward,1.0
rolling_sequential_forward,2024,2025,24,159687.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512040.SH|512170.SH|513070.SH|513100.SH|513500.SH|513750.SH|518880.SH,1.1171506444680461,0.8532903457695046,forward,1.0
rolling_sequential_forward,2024,2025,25,159865.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510880.SH|513120.SH|513290.SH|513400.SH|513750.SH|513880.SH|516150.SH,0.6502586141451391,0.706441678609349,forward,1.0
rolling_sequential_forward,2024,2025,26,159518.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512200.SH|512400.SH|513030.SH|513100.SH|513400.SH|513750.SH|518880.SH,0.4923370565887064,0.8920130717054932,forward,2.0
rolling_sequential_forward,2024,2025,27,159518.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510880.SH|512200.SH|512400.SH|513080.SH|513100.SH|513120.SH|513310.SH|518880.SH,0.6128763175925678,0.7889425391722841,forward,2.0
rolling_sequential_forward,2024,2025,28,159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|512400.SH|513070.SH|513400.SH|513500.SH|513750.SH|518880.SH,0.8624469216182732,0.8109949251878138,forward,2.0
rolling_sequential_forward,2024,2025,29,159518.SZ|159611.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512400.SH|513120.SH|513180.SH|513400.SH|513730.SH|513880.SH|518880.SH,0.6441380501682072,0.7718796702394679,forward,2.0
