tradeDate,netValue
2025-09-05,1.294402984830748
2025-09-08,1.30297125837579
2025-09-09,1.3058557392958652
2025-09-10,1.3050716815208034
2025-09-11,1.3104198072388753
2025-09-12,1.3210434143444227
2025-09-15,1.3187350781152876
2025-09-16,1.324844716816167
2025-09-17,1.319056967649139
2025-09-18,1.306135044222125
2025-09-19,1.3077534116131873
2025-09-22,1.3294937726140308
2025-09-23,1.3354657067218312
2025-09-24,1.3398728548948264
2025-09-25,1.3345227151753127
2025-09-26,1.333351538267478
2025-09-29,1.3487664628179765
2025-09-30,1.353399471733709
2025-10-09,1.3858763010741058
2025-10-10,1.3812757426313487
2025-10-13,1.3886114973938095
2025-10-14,1.3838913072654344
2025-10-15,1.4020168713459216
2025-10-16,1.4090553474717467
2025-10-17,1.4100239318664316
2025-10-20,1.405931631236178
2025-10-21,1.4049358528120808
2025-10-22,1.3843224077809275
2025-10-23,1.3903680994310668
2025-10-24,1.385421836137911
2025-10-27,1.3899973037298758
2025-10-28,1.3743404575266385
2025-10-29,1.382174720731442
2025-10-30,1.3789749453807434
2025-10-31,1.3736422560819275
2025-11-03,1.3814013005913564
2025-11-04,1.3705213940170586
2025-11-05,1.3689726996782225
2025-11-06,1.37410355484565
2025-11-07,1.3680252864716993
2025-11-10,1.376979607019394
2025-11-11,1.3745118560632346
2025-11-12,1.3795182701146125
2025-11-13,1.3860084899585114
2025-11-14,1.3742813512185412
2025-11-17,1.3706907277011817
2025-11-18,1.3510753520207657
2025-11-19,1.3521004758737007
2025-11-20,1.3527480878065838
2025-11-21,1.3346354190967684
2025-11-24,1.3381048121269934
2025-11-25,1.3464213354918642
2025-11-26,1.3501362162599673
2025-11-27,1.352760179580661
2025-11-28,1.3560078821537198
2025-12-01,1.3624782375306657
2025-12-02,1.3598755665137678
2025-12-03,1.3623930683154832
2025-12-04,1.3661167165027965
2025-12-05,1.3783497712775998
2025-12-08,1.3808033961679285
2025-12-09,1.3717867317547199
2025-12-10,1.3825017705177423
2025-12-11,1.3895808352855512
2025-12-12,1.4024376293127196
2025-12-15,1.406607163391282
2025-12-16,1.399551895904186
2025-12-17,1.4114066991645027
2025-12-18,1.4208867843073805
2025-12-19,1.4264165208519441
2025-12-22,1.4475034165403424
2025-12-23,1.4568069008105622
2025-12-24,1.4860312140142566
2025-12-25,1.479728692090758
2025-12-26,1.4774191033731643
2025-12-29,1.4749654784828357
2025-12-30,1.4567618112260539
2025-12-31,1.45720143467501
2026-01-05,1.45720143467501
2026-01-06,1.45720143467501
2026-01-07,1.45720143467501
2026-01-08,1.45720143467501
2026-01-09,1.4773603593223041
2026-01-12,1.515039216818696
2026-01-13,1.4944606181582152
2026-01-14,1.5028905284578105
2026-01-15,1.4837312439947035
2026-01-16,1.4828627519396367
2026-01-19,1.4875622265664636
2026-01-20,1.4887950189801988
2026-01-21,1.4966959651590066
2026-01-22,1.5075754310702902
2026-01-23,1.520082590984106
2026-01-26,1.5251186791423428
2026-01-27,1.5259798851902358
2026-01-28,1.5416783162459895
2026-01-29,1.5601789456606234
2026-01-30,1.5309732307159905
2026-02-02,1.4935568968012642
2026-02-03,1.5024016140612535
2026-02-04,1.5031068004659391
2026-02-05,1.4860538890190431
2026-02-06,1.4679716104786928
2026-02-09,1.478405172750966
2026-02-10,1.4712707145267967
2026-02-11,1.472786204018859
2026-02-12,1.4690761691661764
2026-02-13,1.4635701597748825
2026-02-24,1.4707484156453723
2026-02-25,1.4772959102172512
2026-02-26,1.4774182043904545
2026-02-27,1.4777571523585629
2026-03-02,1.4884379230254228
2026-03-03,1.4826234619776457
2026-03-04,1.495164802008313
2026-03-05,1.4863399201742522
2026-03-06,1.5064837773587119
2026-03-09,1.537300545065493
2026-03-10,1.5208525266773392
2026-03-11,1.5448134880470956
2026-03-12,1.5461460841870913
2026-03-13,1.5575574082212114
2026-03-16,1.5484383159602886
2026-03-17,1.5301405216993538
2026-03-18,1.540087808566869
2026-03-19,1.5359574308455415
2026-03-20,1.5284567341847957
2026-03-23,1.5236150731279805
2026-03-24,1.532863442471382
2026-03-25,1.5243831640041978
2026-03-26,1.5182619489396085
2026-03-27,1.515906304131579
2026-03-30,1.5192427999684968
2026-03-31,1.5025523819504911
2026-04-01,1.5055855409079613
2026-04-02,1.508533634274481
2026-04-03,1.5224136207455012
2026-04-07,1.528258578104903
2026-04-08,1.535779902909158
2026-04-09,1.5296642732976677
2026-04-10,1.5227585655346734
2026-04-13,1.5162599153348442
2026-04-14,1.5291181717594085
2026-04-15,1.5416720747608048
2026-04-16,1.561161169227543
2026-04-17,1.5646355053911707
2026-04-20,1.5702271393558853
2026-04-21,1.5699749887169128
2026-04-22,1.5767164918819612
2026-04-23,1.5749588851656848
2026-04-24,1.566305563590972
2026-04-27,1.5742486546582335
2026-04-28,1.5705442035100083
2026-04-29,1.5709055893200876
2026-04-30,1.5744430212857952
2026-05-06,1.5913618527142834
2026-05-07,1.6003890553099376
2026-05-08,1.6009763194371638
2026-05-11,1.6110517068427188
2026-05-12,1.6072853030669385
2026-05-13,1.6152965046035774
2026-05-14,1.614819279002609
2026-05-15,1.6056260186859446
2026-05-18,1.5920267343844872
2026-05-19,1.5907201004738523
2026-05-20,1.5918355460589746
2026-05-21,1.5952680197397866
2026-05-22,1.6157679905795346
2026-05-25,1.643806995009693
2026-05-26,1.632462088759764
2026-05-27,1.6404094511758704
2026-05-28,1.6422611396255347
2026-05-29,1.6509546038939291
2026-06-01,1.665977552721923
2026-06-02,1.6734790791131653
2026-06-03,1.6772955415469502
2026-06-04,1.6648975955291005
2026-06-05,1.6528914080622727
2026-06-08,1.6309665957143893
2026-06-09,1.654203019044408
2026-06-10,1.6350295064664926
2026-06-11,1.6294225305021932
2026-06-12,1.6364534306663252
2026-06-15,1.6575416729966508
2026-06-16,1.6636761783212044
2026-06-17,1.664997607198006
2026-06-18,1.6731147643282027
2026-06-22,1.6799241952295685
2026-06-23,1.6584809588118166
2026-06-24,1.6625773779109105
2026-06-25,1.6658850736186734
2026-06-26,1.6588330623944774
2026-06-29,1.6734247431317897
2026-06-30,1.6846888694201874
2026-07-01,1.6846888694201874
2026-07-02,1.6846888694201874
2026-07-03,1.6909681799187777
2026-07-06,1.7069367688745425
2026-07-07,1.7119367017122997
2026-07-08,1.7185028776621971
2026-07-09,1.7254840895187118
2026-07-10,1.701451105868079
2026-07-13,1.7224597825577415
2026-07-14,1.7558155237551183
2026-07-15,1.7572776787023991
2026-07-16,1.7065364335630002
2026-07-17,1.6998487565040892
2026-07-20,1.733537878760209
2026-07-21,1.7250233048750323
2026-07-22,1.731940359736146
2026-07-23,1.7469089416385426
2026-07-24,1.7394595951777492
