tradeDate,netValue
2023-12-22,1.0804152186086846
2023-12-25,1.083689980216829
2023-12-26,1.0900525127925897
2023-12-27,1.0941495121714382
2023-12-28,1.0910246165609099
2023-12-29,1.0868057623545295
2024-01-02,1.0868057623545295
2024-01-03,1.0868057623545295
2024-01-04,1.0868057623545295
2024-01-05,1.0830915506255618
2024-01-08,1.0793016398321897
2024-01-09,1.08879022272658
2024-01-10,1.0879208911444955
2024-01-11,1.093513649242027
2024-01-12,1.094905285327663
2024-01-15,1.102715381710307
2024-01-16,1.1001302981336913
2024-01-17,1.0887412708214321
2024-01-18,1.0852764544968638
2024-01-19,1.087987021970968
2024-01-22,1.092749552627189
2024-01-23,1.0939193251414419
2024-01-24,1.105207350160177
2024-01-25,1.1144333486101576
2024-01-26,1.1101203020155064
2024-01-29,1.1195296464451663
2024-01-30,1.1230248376866254
2024-01-31,1.118521543678343
2024-02-01,1.1090009943487038
2024-02-02,1.1115700056983027
2024-02-05,1.1081543462504495
2024-02-06,1.1131102920330573
2024-02-07,1.117887391537884
2024-02-08,1.1299321710377683
2024-02-19,1.1347375371649875
2024-02-20,1.1307401562383879
2024-02-21,1.1279056002028438
2024-02-22,1.1414641561279242
2024-02-23,1.1505993599988233
2024-02-26,1.1400968560142803
2024-02-27,1.1425269771739097
2024-02-28,1.1427105960505155
2024-02-29,1.1435182292347488
2024-03-01,1.1514047917493042
2024-03-04,1.1556393686856212
2024-03-05,1.1522187379708497
2024-03-06,1.1557622481617804
2024-03-07,1.1472961190869444
2024-03-08,1.1546198735860747
2024-03-11,1.1535363917104635
2024-03-12,1.1546142239349997
2024-03-13,1.1523016873338556
2024-03-14,1.1506309821340068
2024-03-15,1.1486962522547526
2024-03-18,1.1476830506300146
2024-03-19,1.1470815718919536
2024-03-20,1.1517344747120366
2024-03-21,1.1701269381312258
2024-03-22,1.1556049143346208
2024-03-25,1.156133101935125
2024-03-26,1.1627919608410713
2024-03-27,1.1601999290978557
2024-03-28,1.1672641665531602
2024-03-29,1.1798825535486495
2024-04-01,1.1828694209558839
2024-04-02,1.1867942017360302
2024-04-03,1.1838205516257552
2024-04-08,1.1887620052882444
2024-04-09,1.193928159954601
2024-04-10,1.193207324295217
2024-04-11,1.19021580535932
2024-04-12,1.2024411825244716
2024-04-15,1.1985912576648188
2024-04-16,1.2025970745951067
2024-04-17,1.2043864357265612
2024-04-18,1.1952768298265057
2024-04-19,1.197379136025147
2024-04-22,1.1813020709840352
2024-04-23,1.1675431482881897
2024-04-24,1.1752219815750238
2024-04-25,1.1745823748651238
2024-04-26,1.1746068571211714
2024-04-29,1.1726295718407638
2024-04-30,1.168159228913752
2024-05-06,1.1896612305496281
2024-05-07,1.199646951873337
2024-05-08,1.19468564618207
2024-05-09,1.1992271448906777
2024-05-10,1.1962695312515097
2024-05-13,1.2006419586307235
2024-05-14,1.200028778037658
2024-05-15,1.19977930568741
2024-05-16,1.203412462573177
2024-05-17,1.2062757097374444
2024-05-20,1.2057501687263328
2024-05-21,1.1985321665139919
2024-05-22,1.2016029127205201
2024-05-23,1.1988163444847324
2024-05-24,1.1867557481571858
2024-05-27,1.1948009964852697
2024-05-28,1.1938529086541714
2024-05-29,1.1850720482381978
2024-05-30,1.1736327367056063
2024-05-31,1.1690224471047423
