method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,37,159509.SZ|159687.SZ|159870.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513080.SH|513120.SH|513500.SH|518880.SH|563300.SH,1.623033325578453,0.809756851832685,trial_vector,0.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,38,159518.SZ|159869.SZ|159870.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.9902239896171692,0.809756851832685,trial_vector,0.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,39,159766.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510210.SH|513080.SH|513180.SH|513310.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.4986030934931944,0.9194110626548546,trial_vector,0.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,40,159509.SZ|159870.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|512170.SH|513070.SH|513120.SH|513290.SH|513310.SH|513880.SH|518880.SH,1.460169331029874,0.8939093618457863,trial_vector,0.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,41,159766.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510180.SH|513180.SH|513290.SH|513310.SH|513730.SH|513750.SH|518880.SH|588000.SH,0.2390040047552005,0.809756851832685,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,42,159687.SZ|159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH|588000.SH,-0.130598658875756,0.8739130261223639,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,43,159518.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513400.SH|513750.SH|513880.SH|516150.SH|588000.SH,0.4197361331837132,0.7694161263312431,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,44,159509.SZ|159852.SZ|159920.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|513100.SH|513180.SH|513400.SH|513880.SH|515790.SH|518880.SH,2.838933407959054,0.9194110626548546,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,45,159687.SZ|159796.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510500.SH|512040.SH|513100.SH|513290.SH|513750.SH|513880.SH|518880.SH,1.5647175377364333,0.8926225266665948,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,46,159518.SZ|159981.SZ|161226.SZ|501018.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH|562500.SH|563300.SH,1.708200628450667,0.8619769458095298,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,47,159869.SZ|159949.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513120.SH|513310.SH|513750.SH|513880.SH|516150.SH,1.0503292040588517,0.7040385672491776,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,48,159509.SZ|159869.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513100.SH|513120.SH|513290.SH|513750.SH|515790.SH,1.1886271738309595,0.8174245780531227,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,49,159869.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512200.SH|513180.SH|513290.SH|513310.SH|513730.SH|518880.SH|563300.SH,1.0621920365588708,0.9194110626548546,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,50,159509.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513100.SH|513120.SH|513180.SH|513400.SH|515210.SH|518880.SH|588000.SH,0.4211695197546868,0.8739130261223639,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,51,159529.SZ|159851.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|513180.SH|513310.SH|513400.SH|513500.SH|518880.SH|562500.SH,1.4721004724119209,0.9194110626548546,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,52,159851.SZ|159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512660.SH|513100.SH|513290.SH|513400.SH|513750.SH|518880.SH,0.45117739059538026,0.8926225266665948,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,53,159509.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510500.SH|512200.SH|513080.SH|513180.SH|513290.SH|518880.SH,0.7895088984153656,0.9194110626548546,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,54,159529.SZ|159852.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513080.SH|513100.SH|513120.SH|513290.SH|513750.SH|518880.SH|563300.SH,0.7385563277243087,0.773669294524618,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,55,159687.SZ|159852.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|513080.SH|513400.SH|513750.SH|513880.SH|518880.SH,0.2711629017841814,0.8926225266665948,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,56,159687.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512040.SH|513180.SH|513290.SH|513310.SH|513400.SH|513750.SH|515790.SH|518880.SH,0.15506172529212603,0.809756851832685,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,57,159509.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|510050.SH|513030.SH|513100.SH|513180.SH|513400.SH|513750.SH|515220.SH|518880.SH,2.002008660498962,0.8174245780531227,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,58,159518.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513180.SH|513730.SH|513750.SH|515880.SH|518880.SH|588200.SH,-0.35301000013979017,0.809756851832685,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,59,159529.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510880.SH|512200.SH|512800.SH|513030.SH|513080.SH|513100.SH|513120.SH|518880.SH,1.3439276995333809,0.8794774846866373,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,60,159920.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|512040.SH|512200.SH|513080.SH|513100.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.5861403400462015,0.8096288652853635,trial_vector,1.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,61,159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|512400.SH|513030.SH|513180.SH|513290.SH|513310.SH|515790.SH,1.3778818432020525,0.9194110626548546,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,62,159518.SZ|159852.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|512980.SH|513180.SH|513290.SH|513880.SH|518880.SH,2.691244048188938,0.9194110626548546,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,63,159981.SZ|159985.SZ|164824.SZ|501018.SH|510050.SH|512200.SH|513070.SH|513100.SH|513500.SH|513750.SH|513880.SH|515210.SH|518880.SH,2.4780980539335196,0.8284455626917091,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,64,159949.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513080.SH|513100.SH|513120.SH|513180.SH|513730.SH|515790.SH|516150.SH|518880.SH,0.8844815088707432,0.8181908283505608,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,65,159687.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513070.SH|513730.SH|513750.SH|513880.SH|518880.SH|562500.SH,0.29628339733558334,0.8170712656203459,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,66,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512980.SH|513030.SH|513100.SH|513400.SH|513750.SH|515790.SH|518880.SH,2.052073504916878,0.8926225266665948,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,67,159529.SZ|159611.SZ|159928.SZ|159980.SZ|159985.SZ|161226.SZ|510210.SH|513180.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH,2.2610248971541793,0.809756851832685,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,68,159687.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513100.SH|513750.SH|513880.SH|515880.SH|518880.SH,2.309831539103668,0.8170712656203459,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,69,159529.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512890.SH|513100.SH|513180.SH|513400.SH|513750.SH|515210.SH,0.32232324131130224,0.7985055969042496,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,70,159529.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512040.SH|512170.SH|513080.SH|513400.SH|513750.SH|518880.SH|588000.SH,0.6804651231160196,0.8926225266665948,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,71,159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510180.SH|512100.SH|512200.SH|513080.SH|513120.SH|513310.SH|518880.SH,0.32213195120017607,0.809756851832685,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,72,159980.SZ|159985.SZ|501018.SH|510050.SH|512890.SH|513030.SH|513080.SH|513120.SH|513290.SH|513730.SH|513750.SH|515210.SH|518880.SH,0.4523267128910074,0.8794774846866373,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,73,159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512980.SH|513080.SH|513100.SH|513120.SH|513290.SH|518880.SH|562500.SH,0.49340777814887543,0.8111026242490011,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,74,159509.SZ|159611.SZ|159687.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512980.SH|513180.SH|513400.SH|513500.SH|518880.SH,2.3913080953190144,0.9194110626548546,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,75,159509.SZ|159518.SZ|159851.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|513290.SH|513750.SH|513880.SH|516150.SH|518880.SH,1.8410664442698652,0.8926225266665948,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,76,159518.SZ|159851.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|510880.SH|513070.SH|513080.SH|513120.SH|513500.SH|513730.SH|518880.SH,0.7145448255723448,0.809756851832685,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,77,159766.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512980.SH|513100.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.6668491324756893,0.809756851832685,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,78,159687.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|510050.SH|513070.SH|513120.SH|513290.SH|513400.SH|513730.SH|518880.SH|588000.SH,-0.3110772650966154,0.8739130261223639,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,79,159920.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|512170.SH|513080.SH|513180.SH|513290.SH|513500.SH|513880.SH|516150.SH|518880.SH,1.1538942975619713,0.9194110626548546,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,80,159509.SZ|159611.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|513310.SH|513400.SH|513750.SH|518880.SH,1.2486198453447899,0.8926225266665948,trial_vector,2.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,81,159509.SZ|159518.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|512880.SH|513070.SH|513080.SH|513100.SH|513750.SH|515220.SH|518880.SH,1.4840583135003564,0.8174245780531227,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,82,159509.SZ|159529.SZ|159928.SZ|159980.SZ|159985.SZ|501018.SH|512890.SH|513070.SH|513100.SH|513120.SH|513880.SH|518880.SH|562500.SH,2.6721941903484963,0.8174245780531227,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,83,159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512100.SH|513080.SH|513180.SH|513730.SH|513880.SH,1.2427550523299318,0.9194110626548546,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,84,159920.SZ|159980.SZ|159981.SZ|159985.SZ|512170.SH|513310.SH|513400.SH|513730.SH|513750.SH|513880.SH|515790.SH|518880.SH|588200.SH,-0.8310767632750636,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,85,159766.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|510500.SH|512040.SH|513070.SH|513120.SH|513310.SH|513400.SH|513880.SH|518880.SH,0.9953852867205399,0.809756851832685,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,86,159518.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|513120.SH|513500.SH|513880.SH|515880.SH,1.8896250056415713,0.8678288071330975,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,87,159869.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513100.SH|513310.SH|513400.SH|513750.SH|513880.SH|516150.SH|588000.SH,0.21673627353615205,0.7694161263312431,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159796.SZ|159865.SZ|159980.SZ|161226.SZ|501018.SH|513180.SH|513400.SH|513500.SH|513730.SH|513750.SH|513880.SH|518880.SH|588000.SH,0.8953505974924427,0.809756851832685,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512800.SH|512980.SH|513030.SH|513080.SH|513100.SH|513750.SH|513880.SH|518880.SH,1.9913217606065612,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159518.SZ|159766.SZ|159869.SZ|159901.SZ|159981.SZ|159985.SZ|161226.SZ|513070.SH|513100.SH|513120.SH|513310.SH|513500.SH|518880.SH,1.4749930091595924,0.8284455626917091,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159518.SZ|159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510210.SH|513080.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.5011848243487795,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159981.SZ|161226.SZ|501018.SH|510180.SH|512660.SH|513100.SH|513120.SH|513290.SH|513310.SH|513750.SH|513880.SH|518880.SH|588000.SH,1.348587632589541,0.815186041027974,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159518.SZ|159825.SZ|159869.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.1963544587788888,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512660.SH|512980.SH|513180.SH|513290.SH|513400.SH|516150.SH|518880.SH,1.2735665922882462,0.9194110626548546,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159509.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|513100.SH|513750.SH|515220.SH|518880.SH,1.7841144239805744,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159518.SZ|159529.SZ|159851.SZ|159865.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512400.SH|513180.SH|513310.SH|513730.SH|518880.SH,1.5025621859647658,0.9194110626548546,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159509.SZ|159518.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|512040.SH|512800.SH|513070.SH|513120.SH|513400.SH|513500.SH|518880.SH,2.339874999671093,0.7262374580009411,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159796.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|513030.SH|513290.SH|513750.SH|513880.SH|518880.SH|563300.SH,-0.2937957868832784,0.8926225266665948,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159687.SZ|159980.SZ|159981.SZ|501018.SH|510050.SH|512980.SH|513120.SH|513180.SH|513290.SH|513310.SH|513500.SH|518880.SH|588220.SH,0.6521770778056856,0.7759873860923956,trial_vector,3.0
rolling_differential_evolution,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159980.SZ|159981.SZ|161226.SZ|164824.SZ|512660.SH|513030.SH|513070.SH|513120.SH|513730.SH|513880.SH|515880.SH|518880.SH|588220.SH,-0.22288949812126282,0.8652839566701115,trial_vector,3.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159329.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512660.SH|512980.SH|513100.SH|513500.SH|513750.SH|515220.SH|518880.SH,0.06085961932296594,0.8958197259318315,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159529.SZ|159611.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513030.SH|513180.SH|513730.SH|513750.SH|516150.SH,0.7922927925732458,0.8861226651551434,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159509.SZ|159518.SZ|159687.SZ|159766.SZ|159796.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513070.SH|513120.SH|513880.SH,-1.4540089900103226,0.8799256081155735,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159329.SZ|159518.SZ|159851.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510880.SH|513030.SH|513100.SH|513180.SH|513750.SH,0.33697220001347084,0.8861226651551434,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159326.SZ|159518.SZ|159687.SZ|159980.SZ|159985.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513400.SH|518880.SH|563300.SH|588000.SH,0.4307866835143361,0.7858134307131681,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,6,159529.SZ|159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513730.SH|513750.SH|563300.SH,0.9765755699485578,0.8958197259318315,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,7,159326.SZ|159329.SZ|159529.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513120.SH|513730.SH|516150.SH|518880.SH,0.7449015722907603,0.8401734373212526,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,8,159518.SZ|159687.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|510210.SH|510500.SH|513080.SH|513180.SH|513310.SH|513750.SH|518880.SH,-1.1554639070763635,0.8861226651551434,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,9,159796.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510300.SH|513030.SH|513080.SH|513180.SH|513310.SH|513750.SH|518880.SH|562500.SH,-1.3767254856207103,0.9050122424256786,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,10,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510300.SH|510500.SH|513030.SH|513080.SH|513500.SH|513750.SH|518880.SH,0.07899899230342676,0.9085053755958449,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,11,159518.SZ|159687.SZ|159980.SZ|161226.SZ|501018.SH|512100.SH|512400.SH|512660.SH|513070.SH|513080.SH|513120.SH|513290.SH|518880.SH,-0.17714685301728547,0.8690923800017913,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,12,159326.SZ|159509.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513400.SH|513750.SH|515880.SH,0.018969263338473992,0.8958197259318315,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,13,159329.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512880.SH|513080.SH|513750.SH|513880.SH,0.36078059428029235,0.8958197259318315,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,14,159326.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512890.SH|513030.SH|513080.SH|513120.SH|513290.SH|513310.SH|518880.SH,-0.13473887025730946,0.9050122424256786,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,15,159329.SZ|159687.SZ|159825.SZ|159852.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.2593538179640035,0.8626765910012685,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,16,159329.SZ|159509.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512980.SH|513070.SH|513120.SH|513310.SH|515790.SH|518880.SH,-0.7508974068928544,0.7520741437537781,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,17,159509.SZ|159687.SZ|159980.SZ|159981.SZ|161226.SZ|512400.SH|512880.SH|513120.SH|513500.SH|513730.SH|513750.SH|515790.SH|518880.SH,1.0331023930549055,0.8042605341192945,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,18,159518.SZ|159687.SZ|159851.SZ|159949.SZ|159980.SZ|159985.SZ|501018.SH|510050.SH|513070.SH|513100.SH|513290.SH|513750.SH|518880.SH,1.0014921528650589,0.8406231432114443,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,19,159518.SZ|159529.SZ|159611.SZ|159687.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|501018.SH|513400.SH|513750.SH|518880.SH|588000.SH,0.45115835434687057,0.9076258260410772,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,20,159329.SZ|159509.SZ|159687.SZ|159825.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|513120.SH|513730.SH|518880.SH,-0.1304849847633913,0.8299004853659088,initial_population,
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,21,159329.SZ|159518.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512100.SH|513730.SH|513750.SH|515220.SH|518880.SH,-0.9744378184078836,0.8958197259318315,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,22,159529.SZ|159851.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|513080.SH|513100.SH|513120.SH|513750.SH|516150.SH|518880.SH,0.8923555490460086,0.7703390842413431,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,23,159518.SZ|159687.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|513120.SH|513290.SH|513880.SH|515880.SH,0.20935550279513643,0.8065426373893986,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,24,159329.SZ|159687.SZ|159851.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513120.SH|513500.SH,0.49275155616528316,0.9093229281804768,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,25,159329.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512200.SH|513030.SH|513080.SH|513120.SH|518880.SH|562500.SH,-1.0321546776507884,0.9050122424256786,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,26,159851.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|510050.SH|512200.SH|513030.SH|513070.SH|513750.SH|513880.SH|518880.SH,-0.04141447641133296,0.8406231432114443,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,27,159518.SZ|159796.SZ|159980.SZ|159985.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513080.SH|513100.SH|513120.SH|515880.SH|518880.SH,-0.2436737779664662,0.9050122424256786,trial_vector,0.0
rolling_differential_evolution,2024-07-01/2024-12-31,2025-01-01/2025-06-30,28,159509.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|512880.SH|513080.SH|513120.SH|513180.SH|513310.SH|513400.SH,-0.4124648216411351,0.8708610010610455,trial_vector,0.0
