method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,locked_count
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,37,159201.SZ|159329.SZ|159869.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513310.SH|513500.SH|513730.SH|513750.SH|518880.SH,0.16820692111460325,0.9042601594691357,forward,4.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,38,159687.SZ|159869.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|512880.SH|513180.SH|513290.SH|513310.SH|513730.SH|513750.SH|518880.SH,0.5155460787302252,0.829117026530356,forward,4.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,39,159509.SZ|159611.SZ|159687.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|512880.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.7096048315193935,0.8348181381191616,forward,4.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,40,159869.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512040.SH|512880.SH|513100.SH|513120.SH|513180.SH|513290.SH|513730.SH|518880.SH,0.9280008756869633,0.8627541750814681,forward,4.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,41,159518.SZ|159687.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|512800.SH|512880.SH|513290.SH|513730.SH|513750.SH|518880.SH,0.6251244084242082,0.9042601594691357,forward,5.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,42,159518.SZ|159687.SZ|159869.SZ|159981.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513120.SH|513180.SH|513500.SH|513730.SH|518880.SH,0.19058909924126397,0.8489591242734664,forward,5.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,43,159329.SZ|159518.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513100.SH|513730.SH|513750.SH|518880.SH,-0.3775993169064293,0.8627541750814681,forward,5.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,44,159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512800.SH|512880.SH|513310.SH|513500.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.2135982935912193,0.9042601594691357,forward,5.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,45,159329.SZ|159869.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513500.SH|513730.SH|513750.SH|518880.SH,0.19888647935576745,0.8489591242734664,forward,5.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,46,159329.SZ|159518.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|512880.SH|513100.SH|513120.SH|513180.SH|513730.SH|518880.SH,-0.14393608925865756,0.8627541750814681,forward,6.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,47,159329.SZ|159687.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|512800.SH|512880.SH|513120.SH|513500.SH|513730.SH|513750.SH|518880.SH,1.723117901187296,0.8489591242734664,forward,6.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,48,159329.SZ|159529.SZ|159869.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|512880.SH|513120.SH|513180.SH|513730.SH|518880.SH,0.2819175144863804,0.664687654959819,forward,6.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,49,159329.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513120.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.7524407638924029,0.7844473400812552,forward,6.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,50,159329.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|512880.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,-0.13756211189557868,0.829117026530356,forward,6.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,51,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513180.SH|513290.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.3919278662461374,0.829117026530356,forward,7.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,52,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513310.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.4153915455792148,0.8346945255088569,forward,7.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,53,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513100.SH|513120.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.5889191864109489,0.8627541750814681,forward,7.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,54,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512800.SH|512880.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.9668124583852542,0.829117026530356,forward,7.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,55,159329.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|512880.SH|513080.SH|513120.SH|513310.SH|513730.SH|513750.SH|518880.SH,0.8678124229201921,0.664687654959819,forward,7.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,56,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513120.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,2.173936292656362,0.7844473400812552,forward,8.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,57,159329.SZ|159518.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.7024296922832574,0.8346945255088569,forward,8.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,58,159329.SZ|159509.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.4216432137690932,0.8348181381191616,forward,8.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,59,159329.SZ|159869.SZ|159980.SZ|159981.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.8535011832394489,0.8346945255088569,forward,8.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,60,159329.SZ|159869.SZ|159980.SZ|159981.SZ|501018.SH|512800.SH|512880.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7547295068788915,0.7844473400812552,forward,8.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,61,159329.SZ|159529.SZ|159869.SZ|159980.SZ|159981.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.088647762172139,0.8346945255088569,forward,9.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,62,159329.SZ|159518.SZ|159869.SZ|159980.SZ|159981.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5019943468266166,0.8346945255088569,forward,9.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,63,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513100.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5202095734167054,0.8896514833819045,forward,9.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,64,159329.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512800.SH|512880.SH|513180.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.1077546638392552,0.829117026530356,forward,9.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,65,159329.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.16260143090501997,0.8346945255088569,forward,9.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,66,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513290.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7944719933324045,0.8346945255088569,forward,10.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,67,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513030.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.1327808694892794,0.8346945255088569,forward,10.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,68,159329.SZ|159687.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.3402803930075466,0.8346945255088569,forward,10.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,69,159329.SZ|159518.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.7652191786494512,0.8346945255088569,forward,10.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,70,159329.SZ|159529.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5161046117737733,0.8346945255088569,forward,10.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,71,159329.SZ|159509.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4919519424377448,0.8348181381191616,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,72,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513080.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4143549344926458,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,73,159329.SZ|159687.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4467890300686153,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,74,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513290.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5085595819168354,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,75,159329.SZ|159518.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.9941326558013756,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,76,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5560745192729906,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,77,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513290.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4774237045505063,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,78,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.740374988074602,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,79,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.703490823627926,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,80,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513310.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4639512407965931,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,81,159329.SZ|159509.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7187246936131026,0.8348181381191616,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,82,159329.SZ|159869.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.3427406068365004,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,83,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513100.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.701514840589457,0.8896514833819045,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,84,159329.SZ|159869.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.9218885400484071,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,85,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513030.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.3812991012123321,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,86,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513080.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.3460566838912276,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,87,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513030.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7290486644027585,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,88,159329.SZ|159509.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.2122131934631835,0.8348181381191616,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,89,159329.SZ|159687.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7434200533801851,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,90,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.554025031822583,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,91,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513080.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.719892310690371,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,92,159329.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.5913382218064185,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,93,159329.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.6931432309013947,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,94,159329.SZ|159529.SZ|159869.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.5345764402539297,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,95,159329.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513100.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.4185518728315107,0.8896514833819045,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,96,159329.SZ|159687.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.423388964499991,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,97,159329.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,2.0326767599639597,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,98,159329.SZ|159869.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.310178650952711,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,99,159329.SZ|159529.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.7955667023379431,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-01-01/2025-06-30,2025-07-01/2025-12-31,100,159329.SZ|159518.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512880.SH|513070.SH|513400.SH|513730.SH|513750.SH|518880.SH,1.1225236600522819,0.8346945255088569,forward,11.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,1,159329.SZ|159529.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|512800.SH|512880.SH|513070.SH|513400.SH|518880.SH,1.0291172652952754,0.8781907596410816,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,2,159509.SZ|159529.SZ|159851.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512800.SH|513070.SH|513080.SH|513310.SH|515880.SH|518880.SH,3.551182089647248,0.8781907596410816,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,3,159509.SZ|159870.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|513030.SH|513070.SH|513180.SH|513880.SH|515210.SH|518880.SH|562500.SH,2.8044174214655455,0.830842807816761,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,4,159329.SZ|159825.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513880.SH|515220.SH,1.6932091446837307,0.8781907596410816,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,5,159509.SZ|159796.SZ|159851.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,2.4612548663068603,0.646583745050377,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,6,159529.SZ|159611.SZ|159825.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513100.SH|513290.SH|513730.SH|513750.SH|588220.SH,2.4396115678322636,0.7241698032373148,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,7,159201.SZ|159518.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512880.SH|513080.SH|513180.SH|513730.SH|513880.SH,1.8573469873244952,0.896611122646074,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,8,159329.SZ|159687.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|512980.SH|513070.SH|513080.SH|513400.SH|513750.SH|518880.SH,1.9933339812863256,0.6434541568581719,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,9,159851.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512880.SH|512890.SH|513080.SH|513120.SH|513180.SH|513310.SH|518880.SH,1.2931506950777647,0.7703379344265066,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,10,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510180.SH|510880.SH|512800.SH|513030.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.8714148904434065,0.896611122646074,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,11,159209.SZ|159329.SZ|159915.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512170.SH|513030.SH|513080.SH|513120.SH|513400.SH|513750.SH,2.2620402603794596,0.8206353307771239,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,12,159518.SZ|159687.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512980.SH|513100.SH|513290.SH|513750.SH|518880.SH|588000.SH,2.4969836777028926,0.8583170954826607,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,13,159611.SZ|159687.SZ|159915.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|513070.SH|513100.SH|513290.SH|513400.SH|518880.SH,2.929904696423087,0.8806213571324049,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,14,159980.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|512980.SH|513070.SH|513080.SH|513400.SH|513750.SH|513880.SH|518880.SH|563300.SH,1.9936960622638304,0.6434541568581719,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,15,159518.SZ|159529.SZ|159865.SZ|159967.SZ|159980.SZ|159981.SZ|501018.SH|513070.SH|513100.SH|513290.SH|513750.SH|515880.SH|518880.SH,3.057730788786577,0.8179414793264438,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,16,159851.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513080.SH|513100.SH|513180.SH|513500.SH|562500.SH,1.2329175102434,0.896611122646074,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,17,159518.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|513030.SH|513070.SH|513750.SH|515790.SH|516150.SH|518880.SH|588000.SH,2.1050633670249486,0.631535643770671,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,18,159329.SZ|159687.SZ|159869.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512660.SH|513180.SH|513310.SH|513750.SH|513880.SH|518880.SH,1.2813739782880258,0.6572220276880232,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,19,159209.SZ|159518.SZ|159852.SZ|159949.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513730.SH|513750.SH|518880.SH,1.4828049504637049,0.6264552722582525,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,20,159509.SZ|159687.SZ|159852.SZ|159870.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513100.SH|513180.SH|513500.SH|518880.SH,1.7066537376331081,0.8694020646184932,warmup,
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,21,159509.SZ|159529.SZ|159766.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513080.SH|513180.SH|513310.SH|515880.SH,3.8155147803579044,0.896611122646074,forward,1.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,22,159509.SZ|159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512880.SH|513100.SH|513500.SH|513750.SH|515880.SH,3.0040199541337955,0.8694020646184932,forward,1.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,23,159201.SZ|159329.SZ|159980.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513500.SH|515880.SH|518880.SH|588000.SH,2.231504250529229,0.6840860376010911,forward,1.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,24,159529.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|513290.SH|513400.SH|513750.SH|515880.SH|518880.SH|562500.SH,2.9855727844489817,0.7712723511412266,forward,1.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,25,159518.SZ|159687.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513120.SH|513400.SH|515880.SH|518880.SH|588220.SH,2.2243153781731877,0.6833653778384654,forward,1.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,26,159509.SZ|159687.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512880.SH|513080.SH|513120.SH|513290.SH|513750.SH|515880.SH,3.81978837382434,0.5704263585171806,forward,2.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,27,159766.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513400.SH|513730.SH|513750.SH|515880.SH|518880.SH|588000.SH,2.954675286160207,0.7210958925798221,forward,2.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,28,159509.SZ|159766.SZ|159967.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513400.SH|513500.SH|515880.SH|518880.SH,2.5961694445225905,0.8179414793264438,forward,2.0
rolling_sequential_forward,2025-07-01/2025-12-31,2026-01-01/2026-06-30,29,159329.SZ|159687.SZ|159766.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH,0.9160967504224499,0.8694020646184932,forward,2.0
