method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,restart,removed,added
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,63,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|515210.SH,1.0989604429686268,0.7824059319979025,neighbor,3,518880.SH,159985.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,64,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,1.5298562037158154,0.7824059319979025,neighbor,3,515210.SH,563300.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,65,159509.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,1.2923621128786467,0.7824059319979025,neighbor,3,510210.SH,159949.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,66,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510210.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH,-0.021507266126828076,0.7824059319979025,neighbor,3,501018.SH,518880.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,67,159509.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,0.7808026162361537,0.7824059319979025,neighbor,3,512170.SH,159766.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,68,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,0.8170957528287975,0.7824059319979025,neighbor,3,512170.SH,512880.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,69,159509.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,0.48928352198084035,0.7824059319979025,neighbor,3,159980.SZ,161226.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,70,159509.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513500.SH|513880.SH|563300.SH,1.3693534226087587,0.7824059319979025,neighbor,3,510210.SH,159901.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,71,159509.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513880.SH|563300.SH,1.1594096272737828,0.8806115882628334,neighbor,3,513500.SH,159687.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,72,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,1.7123981762451186,0.7824059319979025,neighbor,3,513500.SH,513290.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,73,159509.SZ|159766.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,1.1246613860695844,0.7824059319979025,neighbor,3,510210.SH,159766.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,74,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,2.0870186710535332,0.7824059319979025,neighbor,3,159509.SZ,164824.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,75,159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,1.993759069359455,0.7824059319979025,neighbor,3,510210.SH,159967.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,76,159851.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,1.7322585148466771,0.7824059319979025,neighbor,3,512170.SH,159851.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,77,159825.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH,1.3964018738762296,0.7824059319979025,neighbor,3,510210.SH,159825.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,78,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH|588200.SH,2.3830968567318207,0.7824059319979025,neighbor,3,510210.SH,588200.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,79,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513290.SH|513880.SH|563300.SH|588200.SH,2.097304631874726,0.7824059319979025,neighbor,3,512170.SH,510210.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,80,159509.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|563300.SH|588200.SH,2.3285324753532373,0.6937230645543883,neighbor,3,513880.SH,159509.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,81,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|516150.SH|518880.SH,0.5241550945082304,0.8150110970608478,restart,4,,
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,82,159687.SZ|159915.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|513500.SH|516150.SH|518880.SH,-0.11569318976538243,0.8150110970608478,neighbor,4,164824.SZ,513500.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,83,159687.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|510500.SH|513030.SH|513120.SH|513180.SH|513310.SH|516150.SH|518880.SH,0.5241550945082304,0.896591641277192,neighbor,4,159915.SZ,510500.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,84,159687.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513310.SH|516150.SH|518880.SH,0.30787262601673565,0.8150110970608478,neighbor,4,513180.SH,159920.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,85,159687.SZ|159915.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|516150.SH|518880.SH,-0.18660247074456426,0.8150110970608478,neighbor,4,159985.SZ,159980.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,86,159687.SZ|159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|516150.SH|518880.SH,0.33633849649408076,0.8150110970608478,neighbor,4,159981.SZ,159980.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,87,159687.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|516150.SH|518880.SH,0.17662037376654696,0.8150110970608478,neighbor,4,513310.SH,160644.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,88,159687.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|516150.SH,0.2523729546201875,0.8150110970608478,neighbor,4,518880.SH,161226.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,89,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513120.SH|513310.SH|516150.SH|518880.SH,0.29964067774668757,0.8150110970608478,neighbor,4,513180.SH,513070.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,90,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|515210.SH|518880.SH,1.0176833246831578,0.8150110970608478,neighbor,4,516150.SH,515210.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,91,159687.SZ|159901.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|515210.SH|518880.SH,0.8096925383210997,0.885285604044056,neighbor,4,159915.SZ,159901.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,92,159687.SZ|159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513310.SH|515210.SH|518880.SH,0.3821854286329934,0.8150110970608478,neighbor,4,159981.SZ,159980.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,93,159687.SZ|159915.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|515210.SH|518880.SH,0.3779322013063624,0.8150110970608478,neighbor,4,164824.SZ,513290.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,94,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513310.SH|518880.SH,1.116216362945039,0.8150110970608478,neighbor,4,515210.SH,512800.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,95,159687.SZ|159915.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513310.SH|518880.SH,0.1330955530838279,0.8150110970608478,neighbor,4,159985.SZ,159980.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,96,159687.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|513030.SH|513120.SH|513180.SH|513310.SH|518880.SH,0.9460116896000986,0.8497191098584839,neighbor,4,512800.SH,512100.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,97,159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH,1.1842098984406146,0.8150110970608478,neighbor,4,159687.SZ,513290.SH
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,98,159915.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH,0.41718269113966,0.8150110970608478,neighbor,4,159985.SZ,161226.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,99,159915.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH,0.8502053520687621,0.8150110970608478,neighbor,4,159981.SZ,159980.SZ
rolling_multi_start_hill,2023-07-01/2023-12-31,2024-01-01/2024-06-30,100,159870.SZ|159915.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|518880.SH,0.9105090667139424,0.8150110970608478,neighbor,4,512800.SH,159870.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,1,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513180.SH|513310.SH|513400.SH|513730.SH|515880.SH|516150.SH|518880.SH,0.8314743242371572,0.9194110626548546,restart,0,,
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,2,159687.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513180.SH|513310.SH|513400.SH|515880.SH|516150.SH|518880.SH,0.6749451433549075,0.9194110626548546,neighbor,0,513730.SH,159687.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,3,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513310.SH|513400.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.0587034493717757,0.8926225266665948,neighbor,0,513180.SH,513750.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,4,159915.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|513100.SH|513310.SH|513400.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.0468478846833882,0.8926225266665948,neighbor,0,159981.SZ,159985.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,5,159920.SZ|159980.SZ|159981.SZ|501018.SH|512400.SH|513100.SH|513310.SH|513400.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.0420229253100286,0.8926225266665948,neighbor,0,159915.SZ,512400.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,6,159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513100.SH|513310.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.7870649513744792,0.8926225266665948,neighbor,0,513400.SH,164824.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,7,159529.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513100.SH|513310.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.1315384593708133,0.8926225266665948,neighbor,0,513730.SH,159529.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,8,159915.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513100.SH|513180.SH|513310.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.5931498388414143,0.7985055969042496,neighbor,0,159920.SZ,513180.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,9,159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|513100.SH|513310.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH|588000.SH,1.5513777150255423,0.8926225266665948,neighbor,0,159915.SZ,588000.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,10,159915.SZ|159920.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512890.SH|513100.SH|513310.SH|513730.SH|513750.SH|515880.SH|518880.SH,1.696767818719255,0.8926225266665948,neighbor,0,516150.SH,512890.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,11,159915.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513100.SH|513310.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,0.9967134320713407,0.8926225266665948,neighbor,0,159980.SZ,159985.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,12,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513310.SH|513500.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.8977658177783008,0.8926225266665948,neighbor,0,164824.SZ,513500.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,13,159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513310.SH|513500.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH|563300.SH,1.7892715744850172,0.8926225266665948,neighbor,0,159915.SZ,563300.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,14,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513310.SH|513500.SH|513730.SH|513750.SH|513880.SH|515880.SH|516150.SH|518880.SH,1.5105071883150012,0.8926225266665948,neighbor,0,513100.SH,513880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,15,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|512400.SH|513100.SH|513310.SH|513500.SH|513730.SH|513750.SH|516150.SH|518880.SH,1.7907764993853938,0.8926225266665948,neighbor,0,515880.SH,512400.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,16,159915.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513310.SH|513500.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.6211995912308015,0.8926225266665948,neighbor,0,159980.SZ,159985.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,17,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513180.SH|513310.SH|513500.SH|513730.SH|515880.SH|516150.SH|518880.SH,1.710935203234385,0.9194110626548546,neighbor,0,513750.SH,513180.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,18,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|512660.SH|513100.SH|513310.SH|513500.SH|513730.SH|513750.SH|515880.SH|518880.SH,1.7034352016620407,0.8926225266665948,neighbor,0,516150.SH,512660.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,19,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513030.SH|513100.SH|513310.SH|513730.SH|513750.SH|515880.SH|516150.SH|518880.SH,0.7386151110806942,0.8926225266665948,neighbor,0,513500.SH,513030.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,20,159915.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|513100.SH|513290.SH|513310.SH|513500.SH|513750.SH|515880.SH|516150.SH|518880.SH,1.581177433612732,0.8926225266665948,neighbor,0,513730.SH,513290.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,21,159509.SZ|159529.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|512170.SH|513070.SH|513080.SH|513730.SH|513750.SH|518880.SH|588200.SH,1.7850935315371816,0.7694161263312431,restart,1,,
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,22,159509.SZ|159529.SZ|159870.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|512170.SH|513070.SH|513080.SH|513730.SH|513750.SH|518880.SH,1.8799120653631576,0.7917467384900799,neighbor,1,588200.SH,159870.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,23,159509.SZ|159529.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|513070.SH|513080.SH|513730.SH|513750.SH|518880.SH,2.047677658618412,0.809756851832685,neighbor,1,501018.SH,161226.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,24,159509.SZ|159529.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1568587637607415,0.809756851832685,neighbor,1,513070.SH,513180.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,25,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|510880.SH|512040.SH|512170.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.0448005720781235,0.809756851832685,neighbor,1,159870.SZ,510880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,26,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.477676766976014,0.809756851832685,neighbor,1,159870.SZ,512880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,27,159518.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,0.5386335997170439,0.809756851832685,neighbor,1,159509.SZ,159518.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,28,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512400.SH|512880.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.897858488310495,0.809756851832685,neighbor,1,512170.SH,512400.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,29,159509.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513180.SH|513500.SH|513730.SH|513750.SH|518880.SH,2.1197147962318637,0.809756851832685,neighbor,1,159529.SZ,513500.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,30,159509.SZ|159529.SZ|159870.SZ|159980.SZ|159985.SZ|161226.SZ|512170.SH|512880.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,2.1622042333668703,0.809756851832685,neighbor,1,512040.SH,159870.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,31,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,2.66536777294549,0.8174245780531227,neighbor,1,513730.SH,513100.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,32,159529.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,2.216467421556108,0.809756851832685,neighbor,1,159509.SZ,164824.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,33,159509.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,2.444537116863808,0.8174245780531227,neighbor,1,159529.SZ,513880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,34,159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513400.SH|513750.SH|518880.SH,1.4842627626264164,0.809756851832685,neighbor,1,159509.SZ,513400.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,35,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513180.SH|513750.SH|513880.SH|518880.SH,2.1072285622521405,0.809756851832685,neighbor,1,513100.SH,513880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,36,159509.SZ|159529.SZ|159980.SZ|159981.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,1.8233648940815215,0.8174245780531227,neighbor,1,159985.SZ,159981.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,37,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|515220.SH|518880.SH,2.2181641684932725,0.8174245780531227,neighbor,1,512040.SH,515220.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,38,159509.SZ|159529.SZ|159869.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,2.353063439814106,0.8174245780531227,neighbor,1,512170.SH,159869.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,39,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH|518880.SH,2.0334337110124854,0.8174245780531227,neighbor,1,512040.SH,510300.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,40,159509.SZ|159529.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|512170.SH|512880.SH|513080.SH|513100.SH|513180.SH|513750.SH,1.4093356729112738,0.8174245780531227,neighbor,1,518880.SH,159981.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,41,159518.SZ|159870.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513070.SH|513290.SH|513310.SH|513500.SH|513750.SH,1.3791034659880217,0.7875657113819564,restart,2,,
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,42,159518.SZ|159529.SZ|159870.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513070.SH|513290.SH|513500.SH|513750.SH,1.5703457547435462,0.7875657113819564,neighbor,2,513310.SH,159529.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,43,159518.SZ|159870.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH,1.8549731641463914,0.7875657113819564,neighbor,2,159529.SZ,513730.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,44,159518.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512200.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH,1.8068594680127499,0.8939093618457863,neighbor,2,159915.SZ,510500.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,45,159518.SZ|159870.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH,1.0822985275417376,0.7875657113819564,neighbor,2,161226.SZ,159980.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,46,159518.SZ|159870.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512200.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH,0.3538447929165516,0.7875657113819564,neighbor,2,501018.SH,159980.SZ
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,47,159518.SZ|159870.SZ|159915.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|513070.SH|513290.SH|513500.SH|513730.SH|513750.SH|518880.SH,2.1436440522576787,0.809756851832685,neighbor,2,159985.SZ,518880.SH
rolling_multi_start_hill,2024-01-01/2024-06-30,2024-07-01/2024-12-31,48,159518.SZ|159870.SZ|159915.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|513070.SH|513310.SH|513500.SH|513730.SH|513750.SH|518880.SH,2.031217790991576,0.809756851832685,neighbor,2,513290.SH,513310.SH
