method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase,temperature,removed,added
rolling_simulated_annealing,2021,2022,57,159915.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.21137369833534,0.910284859375849,annealing,0.08094985217965969,512800.SH,159915.SZ
rolling_simulated_annealing,2021,2022,58,159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512800.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.9048408132277961,0.910284859375849,annealing,0.07836018522406615,501018.SH,159981.SZ
rolling_simulated_annealing,2021,2022,59,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512890.SH|513030.SH|513080.SH|513180.SH|513500.SH|515880.SH,0.9724646116504156,0.910284859375849,annealing,0.07585336431155136,513880.SH,513030.SH
rolling_simulated_annealing,2021,2022,60,159865.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.9612366096010035,0.910284859375849,annealing,0.07342673911411116,512890.SH,159865.SZ
rolling_simulated_annealing,2021,2022,61,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.063078185030694,0.910284859375849,annealing,0.07107774409039225,513080.SH,513100.SH
rolling_simulated_annealing,2021,2022,62,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.2474423977902145,0.910284859375849,annealing,0.06880389577328226,159985.SZ,518880.SH
rolling_simulated_annealing,2021,2022,63,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512100.SH|512800.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.8101723563302722,0.910284859375849,annealing,0.06660279014427231,512890.SH,512100.SH
rolling_simulated_annealing,2021,2022,64,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4219715322196844,0.910284859375849,annealing,0.06447210009181673,512800.SH,512170.SH
rolling_simulated_annealing,2021,2022,65,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.629788704722709,0.910284859375849,annealing,0.06240957295100188,159980.SZ,159981.SZ
rolling_simulated_annealing,2021,2022,66,159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH|518880.SH,0.9757450639396421,0.910284859375849,annealing,0.06041302812192407,161226.SZ,518880.SH
rolling_simulated_annealing,2021,2022,67,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513080.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.4242060919393649,0.910284859375849,annealing,0.05848035476425733,160644.SZ,164824.SZ
rolling_simulated_annealing,2021,2022,68,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.744883193730756,0.910284859375849,annealing,0.0566095095655747,513080.SH,164824.SZ
rolling_simulated_annealing,2021,2022,69,159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.1280280223399157,0.910284859375849,annealing,0.05479851458106304,159981.SZ,159980.SZ
rolling_simulated_annealing,2021,2022,70,159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513100.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.3640826219052968,0.910284859375849,annealing,0.05304545514234737,160644.SZ,513100.SH
rolling_simulated_annealing,2021,2022,71,159870.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,0.9280095738845158,0.910284859375849,annealing,0.05134847783321434,512170.SH,159870.SZ
rolling_simulated_annealing,2021,2022,72,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512890.SH|513100.SH|513180.SH|513880.SH|515880.SH,1.7141143777883545,0.910284859375849,annealing,0.049705788530093976,513500.SH,513100.SH
rolling_simulated_annealing,2021,2022,73,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512200.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.3433653316803043,0.910284859375849,annealing,0.04811565050522864,512890.SH,512200.SH
rolling_simulated_annealing,2021,2022,74,159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|510500.SH|512890.SH|513180.SH|513500.SH|513880.SH|515880.SH,1.3498162851275433,0.910284859375849,annealing,0.046576382590523456,512170.SH,510500.SH
