tradeDate,netValue
2025-09-02,1.0316799404254322
2025-09-03,1.0281778406871793
2025-09-04,1.0215094867083911
2025-09-05,1.0234062045042387
2025-09-08,1.0304650294532651
2025-09-09,1.0368774529774667
2025-09-10,1.0364697850992124
2025-09-11,1.0383847113859002
2025-09-12,1.0495809100869353
2025-09-15,1.0469770958967957
2025-09-16,1.054315117705371
2025-09-17,1.0480837675067465
2025-09-18,1.0436145945883173
2025-09-19,1.042376417211188
2025-09-22,1.066547177218645
2025-09-23,1.0742837626600543
2025-09-24,1.0801296998025627
2025-09-25,1.0743080406478414
2025-09-26,1.0705736207981247
2025-09-29,1.080402054315887
2025-09-30,1.0841205834133305
2025-10-09,1.1172009101309235
2025-10-10,1.1116380154812295
2025-10-13,1.1179648914691327
2025-10-14,1.111769767265351
2025-10-15,1.1255232117388858
2025-10-16,1.130296487495268
2025-10-17,1.1315757675057205
2025-10-20,1.1248436838089921
2025-10-21,1.1283923163571699
2025-10-22,1.119414518790158
2025-10-23,1.116563878390852
2025-10-24,1.1129993575182004
2025-10-27,1.1204117405778846
2025-10-28,1.1118568265110225
2025-10-29,1.1236688719799865
2025-10-30,1.1215064384865752
2025-10-31,1.1231119456629342
2025-11-03,1.1336250882355003
2025-11-04,1.1199408159978184
2025-11-05,1.1164005357855473
2025-11-06,1.1219845639178183
2025-11-07,1.1190203753696335
2025-11-10,1.1235836012127491
2025-11-11,1.1243214966623474
2025-11-12,1.1282160452175773
2025-11-13,1.1301495441649219
2025-11-14,1.1206430885582537
2025-11-17,1.1197813947933326
2025-11-18,1.1103574042277802
2025-11-19,1.105736340125094
2025-11-20,1.1113400590205178
2025-11-21,1.097555225536574
2025-11-24,1.1028417573771603
2025-11-25,1.1142594927167504
2025-11-26,1.118221862640129
2025-11-27,1.1206081865230113
2025-11-28,1.1243115912433304
2025-12-01,1.1295687871820077
2025-12-02,1.1251936914662524
2025-12-03,1.1292683470831455
2025-12-04,1.1335898289092046
2025-12-05,1.1418908775666579
2025-12-08,1.1432848386987529
2025-12-09,1.136518361185993
2025-12-10,1.1436884602457091
2025-12-11,1.1513673854661246
2025-12-12,1.1590564265147845
2025-12-15,1.1578435387082666
2025-12-16,1.1497913394256283
2025-12-17,1.159869739105644
2025-12-18,1.1656266569596008
2025-12-19,1.1696598376806908
2025-12-22,1.1869700429727141
2025-12-23,1.1946236786225184
2025-12-24,1.2187458826544018
2025-12-25,1.2135200457832824
2025-12-26,1.2115191349565164
2025-12-29,1.2095465484488348
2025-12-30,1.1946236786225184
2025-12-31,1.1949929063534437
2026-01-05,1.1949929063534437
2026-01-06,1.1949929063534437
2026-01-07,1.1949929063534437
2026-01-08,1.1949929063534437
2026-01-09,1.2091225024781667
2026-01-12,1.2375501887274087
2026-01-13,1.224390926842645
2026-01-14,1.2292354280850017
2026-01-15,1.2162625850936286
2026-01-16,1.2122563713750787
2026-01-19,1.2083428030665724
2026-01-20,1.2009319111586727
2026-01-21,1.2018357129735775
2026-01-22,1.2040910852253695
2026-01-23,1.2130325192677553
2026-01-26,1.217130149943641
2026-01-27,1.2176595318011556
2026-01-28,1.2300193434315694
2026-01-29,1.244715366193904
2026-01-30,1.2241089085167454
2026-02-02,1.2006488077792143
2026-02-03,1.2066046524244798
2026-02-04,1.2068197511476235
2026-02-05,1.1940930766949593
2026-02-06,1.1858500156269334
2026-02-09,1.192631600370489
2026-02-10,1.1919528443996803
2026-02-11,1.1897851272675553
2026-02-12,1.1874477211427277
2026-02-13,1.1833847452611261
2026-02-24,1.1878444587876371
2026-02-25,1.1901173352955212
2026-02-26,1.1877620042770987
2026-02-27,1.1892091406866927
2026-03-02,1.1973386774286152
2026-03-03,1.1999186671134323
2026-03-04,1.2061768449640051
2026-03-05,1.1978405744492837
2026-03-06,1.2044620301433882
2026-03-09,1.2201917217697187
2026-03-10,1.21277201081417
2026-03-11,1.220274176280257
2026-03-12,1.220213231642033
2026-03-13,1.2272541298462674
2026-03-16,1.2216292982360615
2026-03-17,1.2212552654563733
2026-03-18,1.2198152990042173
2026-03-19,1.213559511139457
2026-03-20,1.1964268978410675
2026-03-23,1.1796766822727116
2026-03-24,1.1995852640925597
2026-03-25,1.1930749427387461
2026-03-26,1.189060961566305
2026-03-27,1.190413693536297
2026-03-30,1.1930773327245587
2026-03-31,1.1860149246480098
2026-04-01,1.201138754870819
2026-04-02,1.201323978771304
2026-04-03,1.198170956528089
2026-04-07,1.2114093231192764
2026-04-08,1.2042258488773934
2026-04-09,1.203612464754528
2026-04-10,1.19227071251277
2026-04-13,1.1935015552063144
2026-04-14,1.199312805709911
2026-04-15,1.204911347476177
2026-04-16,1.2110261261779873
2026-04-17,1.211309339496793
2026-04-20,1.2128162255517048
2026-04-21,1.211379844078268
2026-04-22,1.2106556783770177
2026-04-23,1.2058601718438215
2026-04-24,1.200172005609579
2026-04-27,1.2034893059176162
2026-04-28,1.1984129760514266
2026-04-29,1.2048396479017955
2026-04-30,1.2068818907787535
2026-05-06,1.221246900506028
2026-05-07,1.2181207990630076
2026-05-08,1.221949556334964
2026-05-11,1.2334704829451175
2026-05-12,1.2233644279360865
2026-05-13,1.2292700828792853
2026-05-14,1.21653384848337
2026-05-15,1.2065114429777837
2026-05-18,1.2011375598779126
2026-05-19,1.2010586903460931
2026-05-20,1.2006057880345853
2026-05-21,1.19641614290491
2026-05-22,1.2025584064435666
2026-05-25,1.2045994543276184
2026-05-26,1.2033925114922013
2026-05-27,1.1909347104434669
2026-05-28,1.2208668927618076
2026-05-29,1.2115029283476222
2026-06-01,1.214565695166606
2026-06-02,1.2085190310604577
2026-06-03,1.2047667533345077
2026-06-04,1.2046639839445612
2026-06-05,1.1958999059693651
2026-06-08,1.2125557170981194
2026-06-09,1.1968642652447923
2026-06-10,1.1930713577600265
2026-06-11,1.1974163519675276
2026-06-12,1.1934597304545913
2026-06-15,1.1976123308041695
2026-06-16,1.1963432483376222
2026-06-17,1.1885889393682947
2026-06-18,1.1922169378319838
2026-06-22,1.1950729708781684
2026-06-23,1.1852023294716894
2026-06-24,1.1909478553654365
2026-06-25,1.1965141323232307
2026-06-26,1.1923818468530607
2026-06-29,1.2030423785706397
2026-06-30,1.2053128650927114
2026-07-01,1.2053128650927114
2026-07-02,1.2053128650927114
2026-07-03,1.209803860828047
2026-07-06,1.2134210047361902
2026-07-07,1.20717989472074
2026-07-08,1.2043245085433356
2026-07-09,1.2121072137132392
2026-07-10,1.2021296338160017
2026-07-13,1.2059408330954247
2026-07-14,1.2081658406443858
2026-07-15,1.2140501780517685
2026-07-16,1.181523605074377
2026-07-17,1.1641470376254648
2026-07-20,1.1788643994758956
2026-07-21,1.1835365720556101
2026-07-22,1.1888178249033166
2026-07-23,1.1936693518943582
2026-07-24,1.191676811591312
