method,training_year,holding_year,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_ucb_sampling,2023,2024,22,159687.SZ|159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513070.SH|513290.SH|513310.SH,-0.08057777473847413,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,23,159611.SZ|159687.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512200.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,1.0459943558814657,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,24,159687.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510210.SH|510880.SH|512890.SH|513030.SH|513100.SH|513180.SH|513880.SH|518880.SH,1.1138613856977142,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,25,159687.SZ|159851.SZ|159852.SZ|159920.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513080.SH|513100.SH,0.6088101560729838,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,26,159687.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|512890.SH|512980.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.2866364096427167,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,27,159611.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513500.SH,0.1233505303407648,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,28,159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|512200.SH|512890.SH|513030.SH|513180.SH|513310.SH|513500.SH|518880.SH|588000.SH,1.1116354445482097,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,29,159611.SZ|159869.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|513070.SH|513080.SH|513100.SH|513120.SH|513310.SH|513500.SH|518880.SH,0.5132645641852766,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,30,159825.SZ|159851.SZ|159981.SZ|159985.SZ|501018.SH|512660.SH|513030.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.5319869932122957,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,31,159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510180.SH|512200.SH|512890.SH|513030.SH|513070.SH|513100.SH|513290.SH,0.6021349184405489,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,32,159852.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|510880.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH,1.1604143389401658,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,33,159852.SZ|159869.SZ|159915.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|513100.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.5016531481406109,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,34,159980.SZ|161226.SZ|501018.SH|510050.SH|510880.SH|513070.SH|513080.SH|513100.SH|513120.SH|513310.SH|513500.SH|515880.SH|518880.SH,0.8091728765625301,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,35,159852.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513310.SH|513880.SH|518880.SH,0.6096280044726393,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,36,159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510500.SH|510880.SH|513070.SH|513100.SH|513500.SH|513880.SH|515880.SH|518880.SH,1.0415594135200108,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,37,159920.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|512890.SH|512980.SH|513030.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.3008949530971787,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,38,159687.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512040.SH|513070.SH|513080.SH|513120.SH|513310.SH|513500.SH|588000.SH,0.4205337793160505,0.7574952332694557,ucb
rolling_ucb_sampling,2023,2024,39,159687.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|515210.SH|588200.SH,0.8431283060323559,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,40,159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|512400.SH|513080.SH|513120.SH|513290.SH|513500.SH|513880.SH|515220.SH,0.2722325415326357,0.7097953543808768,ucb
rolling_ucb_sampling,2023,2024,41,159687.SZ|159796.SZ|159865.SZ|159869.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513310.SH|518880.SH,0.534546198539831,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,42,159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|510500.SH|510880.SH|513100.SH|513120.SH|513180.SH|513310.SH|513500.SH|518880.SH,1.2198034847458328,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,43,159687.SZ|159796.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512170.SH|512800.SH|513070.SH|513100.SH|513290.SH|513500.SH|518880.SH,-0.10766247565777434,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,44,159851.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512200.SH|513030.SH|513100.SH|513180.SH|513880.SH,-0.3182673575098843,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,45,159796.SZ|159915.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|515790.SH,0.09760390952872743,0.8662974705596554,ucb
rolling_ucb_sampling,2023,2024,46,159825.SZ|159869.SZ|159920.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.3002218717163103,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,47,159687.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|510180.SH|512980.SH|513070.SH|513290.SH|513310.SH|513500.SH|518880.SH|588200.SH,0.7940812831073852,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,48,159920.SZ|159967.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|513180.SH|513290.SH|513880.SH|515220.SH|518880.SH|588200.SH,-0.06100467564994819,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,49,159949.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|515210.SH,0.4306927780794657,0.6107253981976856,ucb
rolling_ucb_sampling,2023,2024,50,159611.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|513070.SH|513080.SH|513120.SH|513290.SH|513500.SH,-0.0013060838050252697,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,51,159687.SZ|159851.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|510880.SH|512200.SH|513070.SH|513080.SH|513880.SH|518880.SH,0.8253044286117941,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,52,159687.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|512890.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH|588000.SH,0.8514208168648043,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,53,159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512170.SH|512980.SH|513080.SH|513120.SH|513310.SH|513500.SH|513880.SH,0.5514901267799784,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,54,159865.SZ|159869.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513100.SH|513500.SH|515210.SH,0.9727655231155321,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,55,159687.SZ|159869.SZ|159901.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|510210.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,1.0489271234553648,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,56,159851.SZ|159865.SZ|159901.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513120.SH|513180.SH|513500.SH|513880.SH|518880.SH,0.29356211267380944,0.7197588332800243,ucb
rolling_ucb_sampling,2023,2024,57,159920.SZ|159967.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH|562500.SH,0.5604746605792991,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,58,159687.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513120.SH|513500.SH|515210.SH|518880.SH|588000.SH,0.8953593546695162,0.7197588332800243,ucb
rolling_ucb_sampling,2023,2024,59,159920.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512890.SH|513030.SH|513180.SH|513310.SH|513500.SH|515220.SH|515790.SH|518880.SH,-0.19581723327810596,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,60,159980.SZ|159985.SZ|501018.SH|510180.SH|512170.SH|512980.SH|513080.SH|513100.SH|513120.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.7454792537865944,0.6264589958121686,ucb
rolling_ucb_sampling,2023,2024,61,159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512170.SH|513030.SH|513070.SH|513100.SH|513120.SH|513880.SH|515880.SH,1.3015700685425422,0.6550899267519877,ucb
rolling_ucb_sampling,2023,2024,62,159687.SZ|159869.SZ|159901.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513120.SH|513290.SH|513500.SH,0.35673550144777616,0.9001097245401373,ucb
rolling_ucb_sampling,2023,2024,63,159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512040.SH|513030.SH|513120.SH|513180.SH|513310.SH|513500.SH|515790.SH,0.15348412840166506,0.7197588332800243,ucb
rolling_ucb_sampling,2023,2024,64,159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|510500.SH|510880.SH|513070.SH|513080.SH|513120.SH|513310.SH|515210.SH|518880.SH,0.5093499155814132,0.6565224325624922,ucb
rolling_ucb_sampling,2023,2024,65,159687.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|501018.SH|512170.SH|513030.SH|513100.SH|513180.SH|513500.SH|518880.SH,0.8804007959838223,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,66,159687.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512200.SH|513070.SH|513080.SH|518880.SH|588000.SH,-0.03103558559769978,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,67,159796.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510300.SH|513080.SH|513120.SH|513310.SH|513500.SH|513880.SH|518880.SH,0.8605618076698285,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,68,159915.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|513070.SH|513100.SH|513290.SH|513880.SH|515880.SH|516150.SH|518880.SH,0.6885178998905211,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,69,159852.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|510500.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513310.SH|518880.SH,0.7872279299707035,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,70,159687.SZ|159865.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512100.SH|513030.SH|513080.SH|513180.SH|513500.SH|518880.SH,0.5926245402790223,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,71,159687.SZ|159870.SZ|159920.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513100.SH|513180.SH|513310.SH|518880.SH,1.0054347323489057,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,72,159852.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512400.SH|513100.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.8203215757268897,0.6685974844014401,ucb
rolling_ucb_sampling,2023,2024,73,159687.SZ|159825.SZ|159980.SZ|159981.SZ|161226.SZ|512800.SH|512980.SH|513030.SH|513070.SH|513080.SH|513100.SH|513120.SH|518880.SH,0.6835957419326911,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,74,159687.SZ|159851.SZ|159852.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513030.SH|513120.SH|513290.SH|513880.SH|518880.SH,1.2008197249538086,0.8962154498663868,ucb
rolling_ucb_sampling,2023,2024,75,159687.SZ|159766.SZ|159901.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512880.SH|513070.SH|513080.SH|513120.SH|513880.SH|518880.SH,-0.0983258662741049,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,76,159687.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512800.SH|513100.SH|513120.SH|513180.SH|513500.SH|515210.SH|516150.SH,0.8947549148440774,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,77,159687.SZ|159851.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|513070.SH|513290.SH|513500.SH|515880.SH,0.013358931853990378,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,78,159852.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512200.SH|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.9567539498092068,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,79,159901.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|510050.SH|510210.SH|513030.SH|513100.SH|513120.SH|513290.SH|513310.SH|518880.SH,0.1647478890150249,0.8745287894626734,ucb
rolling_ucb_sampling,2023,2024,80,159981.SZ|161226.SZ|501018.SH|512800.SH|512980.SH|513070.SH|513080.SH|513100.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.4504855572003521,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,81,159865.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|510050.SH|513100.SH|513120.SH|513290.SH|513310.SH|515220.SH,0.13730742636157914,0.5732432207873639,ucb
rolling_ucb_sampling,2023,2024,82,159687.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|512100.SH|513030.SH|513180.SH|513310.SH|513880.SH|518880.SH,0.6339920530241291,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,83,159766.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512660.SH|512980.SH|513030.SH|513080.SH|513100.SH|513180.SH|513310.SH|518880.SH,-0.47724668896261413,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,84,159687.SZ|159915.SZ|159920.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513070.SH|513500.SH|513880.SH|518880.SH,0.2933087998066187,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,85,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|512980.SH|513180.SH|513290.SH|513880.SH|588000.SH,0.8610336919126794,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,86,159687.SZ|159870.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513290.SH|513310.SH|518880.SH,0.6658375710990198,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,87,159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|513100.SH|513120.SH|513180.SH|513290.SH|513880.SH|515210.SH|588000.SH,0.6517839356733158,0.6815337755523048,ucb
rolling_ucb_sampling,2023,2024,88,159687.SZ|159825.SZ|159980.SZ|159981.SZ|501018.SH|510180.SH|512170.SH|513070.SH|513080.SH|513120.SH|513310.SH|513880.SH|518880.SH,0.5553056967438851,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,89,159687.SZ|159920.SZ|159949.SZ|159981.SZ|159985.SZ|501018.SH|510050.SH|512890.SH|513030.SH|513120.SH|513500.SH|513880.SH|518880.SH,1.4274064920749459,0.8055829520541524,ucb
rolling_ucb_sampling,2023,2024,90,159980.SZ|159981.SZ|501018.SH|510050.SH|512890.SH|512980.SH|513070.SH|513080.SH|513120.SH|513290.SH|513310.SH|513500.SH|518880.SH,1.0863169840897808,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,91,159796.SZ|159870.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|159985.SZ|513030.SH|513080.SH|513100.SH|513120.SH|513310.SH|518880.SH,0.1162803765869868,0.9172474776669125,ucb
rolling_ucb_sampling,2023,2024,92,159920.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510050.SH|512400.SH|513030.SH|513100.SH|513180.SH|513880.SH|518880.SH|562500.SH,-0.39985482978103803,0.9130217366562248,ucb
rolling_ucb_sampling,2023,2024,93,159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510210.SH|512170.SH|512880.SH|513080.SH|513120.SH|513500.SH,0.5455331102630305,0.7450126639270123,ucb
rolling_ucb_sampling,2023,2024,94,159611.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510500.SH|513100.SH|513120.SH|513290.SH|513500.SH|515880.SH|518880.SH,0.77072993523277,0.8876334498348947,ucb
rolling_ucb_sampling,2023,2024,95,159687.SZ|159796.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513030.SH|513070.SH|513310.SH,0.47237959119054174,0.9196494911995831,ucb
rolling_ucb_sampling,2023,2024,96,159851.SZ|159870.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|513880.SH|516150.SH|518880.SH,1.0717969823458962,0.7302885844752116,ucb
rolling_ucb_sampling,2023,2024,97,159870.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510210.SH|512170.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,0.9678969154468336,0.7040106538277557,ucb
rolling_ucb_sampling,2023,2024,98,159949.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512800.SH|513070.SH|513080.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.23017198765746122,0.7460415072595704,ucb
rolling_ucb_sampling,2023,2024,99,159980.SZ|159981.SZ|501018.SH|510210.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|518880.SH|588000.SH,0.5997189101186952,0.6457164455868383,ucb
rolling_ucb_sampling,2023,2024,100,159825.SZ|159920.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|513070.SH|513080.SH|513290.SH|513310.SH|515210.SH|515880.SH|518880.SH,0.6549194672140265,0.9196494911995831,ucb
rolling_ucb_sampling,2024,2025,1,159518.SZ|159529.SZ|159796.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510210.SH|510880.SH|513120.SH|513290.SH|513750.SH|518880.SH,0.3202699182134887,0.7161117109251165,warmup
rolling_ucb_sampling,2024,2025,2,159509.SZ|159687.SZ|159796.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|510500.SH|512890.SH|513030.SH|513100.SH|513750.SH|518880.SH,0.9764846337198341,0.8920130717054932,warmup
rolling_ucb_sampling,2024,2025,3,159509.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513120.SH|513180.SH|513400.SH|513500.SH|515220.SH|518880.SH|588220.SH,-0.041295578911842046,0.7718796702394679,warmup
rolling_ucb_sampling,2024,2025,4,159687.SZ|159851.SZ|159928.SZ|159967.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513070.SH|513080.SH|513310.SH|513750.SH|518880.SH,-0.341480265023431,0.8109949251878138,warmup
rolling_ucb_sampling,2024,2025,5,159518.SZ|159852.SZ|159949.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510210.SH|513180.SH|513290.SH|513750.SH|513880.SH|518880.SH,1.2030561313297357,0.884253794732396,warmup
rolling_ucb_sampling,2024,2025,6,159509.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513310.SH|513400.SH|513500.SH|513750.SH|515210.SH|516150.SH|518880.SH|588220.SH,0.8063108881477697,0.8920130717054932,warmup
rolling_ucb_sampling,2024,2025,7,159518.SZ|159529.SZ|159687.SZ|159796.SZ|159865.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513120.SH|518880.SH,0.7588626794888103,0.7889425391722841,warmup
rolling_ucb_sampling,2024,2025,8,159687.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510880.SH|512040.SH|513180.SH|513500.SH|513730.SH|513750.SH,0.972047723842063,0.8415836756152468,warmup
rolling_ucb_sampling,2024,2025,9,159509.SZ|159825.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513100.SH|513310.SH|513500.SH|513750.SH|515210.SH|518880.SH,0.8658618537339219,0.8920130717054932,warmup
rolling_ucb_sampling,2024,2025,10,159509.SZ|159611.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510180.SH|512980.SH|513070.SH|513290.SH|513500.SH|513750.SH|518880.SH,0.744503264741481,0.8109949251878138,warmup
rolling_ucb_sampling,2024,2025,11,159687.SZ|159901.SZ|159981.SZ|161226.SZ|501018.SH|513070.SH|513120.SH|513400.SH|513500.SH|513730.SH|515790.SH|518880.SH|588000.SH,0.9096240940976681,0.877624795153347,warmup
rolling_ucb_sampling,2024,2025,12,159928.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|510180.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH|588000.SH,-0.19170060358106344,0.8415836756152468,warmup
rolling_ucb_sampling,2024,2025,13,159509.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513180.SH|515220.SH|516150.SH|518880.SH,1.004363003757545,0.8598122919060952,warmup
rolling_ucb_sampling,2024,2025,14,159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510500.SH|513030.SH|513070.SH|513080.SH|513310.SH|513400.SH|513750.SH|515220.SH,-0.28549210766916255,0.8934888117483807,warmup
rolling_ucb_sampling,2024,2025,15,159509.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512890.SH|512980.SH|513080.SH|513180.SH|513730.SH|513750.SH,1.0680767975216965,0.8415836756152468,warmup
rolling_ucb_sampling,2024,2025,16,159687.SZ|159825.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513030.SH|513120.SH|513290.SH|513400.SH|513750.SH|516150.SH,0.4692011602673122,0.8001016030694887,warmup
rolling_ucb_sampling,2024,2025,17,159920.SZ|159980.SZ|159981.SZ|161226.SZ|510500.SH|513100.SH|513310.SH|513500.SH|513750.SH|513880.SH|518880.SH|562500.SH|563300.SH,0.5135644285203376,0.8920130717054932,warmup
rolling_ucb_sampling,2024,2025,18,159518.SZ|159529.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510210.SH|513080.SH|513120.SH|513180.SH|513290.SH|515880.SH,0.0028171598462777884,0.781006282992034,warmup
rolling_ucb_sampling,2024,2025,19,159509.SZ|159687.SZ|159870.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513120.SH|513500.SH|513750.SH|513880.SH,1.1072465207426128,0.8767541730677924,warmup
rolling_ucb_sampling,2024,2025,20,159869.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510500.SH|510880.SH|513080.SH|513120.SH|513180.SH|513500.SH|518880.SH,0.5936050153738169,0.7718796702394679,warmup
rolling_ucb_sampling,2024,2025,21,159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|513880.SH|515210.SH|518880.SH,1.7608859152713272,0.8532903457695046,ucb
rolling_ucb_sampling,2024,2025,22,159518.SZ|159529.SZ|159852.SZ|159869.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|513070.SH|513100.SH|513750.SH|513880.SH,1.4801750877207673,0.8109949251878138,ucb
rolling_ucb_sampling,2024,2025,23,159509.SZ|159529.SZ|159825.SZ|159869.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513500.SH|588220.SH,1.2360323001121263,0.8598122919060952,ucb
rolling_ucb_sampling,2024,2025,24,159901.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512040.SH|513030.SH|513100.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,0.8436818429939852,0.8920130717054932,ucb
rolling_ucb_sampling,2024,2025,25,159611.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512040.SH|512800.SH|513030.SH|513120.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.1711402182711952,0.7889425391722841,ucb
rolling_ucb_sampling,2024,2025,26,159509.SZ|159518.SZ|159851.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513120.SH|513880.SH,0.8402151207966747,0.7251138829934614,ucb
rolling_ucb_sampling,2024,2025,27,159518.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|512800.SH|513290.SH|513500.SH|513750.SH|562500.SH,1.2639521526050865,0.8920130717054932,ucb
rolling_ucb_sampling,2024,2025,28,159518.SZ|159865.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513100.SH|513120.SH|513290.SH|513730.SH|516150.SH|518880.SH,1.1288920171185592,0.7889425391722841,ucb
rolling_ucb_sampling,2024,2025,29,159529.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|512890.SH|513070.SH|513310.SH|513500.SH|513750.SH|513880.SH|515790.SH|518880.SH,1.2573942928215462,0.8109949251878138,ucb
rolling_ucb_sampling,2024,2025,30,159766.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513030.SH|513100.SH|513400.SH|513730.SH|513750.SH|518880.SH,0.6570600535271183,0.8920130717054932,ucb
rolling_ucb_sampling,2024,2025,31,159529.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510210.SH|513100.SH|513120.SH|513500.SH|513880.SH|518880.SH|563300.SH,0.7722719333071245,0.8532903457695046,ucb
rolling_ucb_sampling,2024,2025,32,159687.SZ|159870.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513030.SH|513100.SH|513120.SH|513880.SH|518880.SH|588200.SH,0.8764352532228042,0.8763009085985883,ucb
