tradeDate,netValue
2025-04-16,1.1781011256129144
2025-04-17,1.179531189790532
2025-04-18,1.1787122924969051
2025-04-21,1.1821603322641363
2025-04-22,1.1904266632078604
2025-04-23,1.1827189086493708
2025-04-24,1.1843793047104225
2025-04-25,1.1864793209880424
2025-04-28,1.1849869371974808
2025-04-29,1.1862209547234444
2025-04-30,1.1867098941112746
2025-05-06,1.190240643934558
2025-05-07,1.1896994214449443
2025-05-08,1.1886204827959688
2025-05-09,1.1850075336856614
2025-05-12,1.1910062296830513
2025-05-13,1.190149750436487
2025-05-14,1.2011971075842987
2025-05-15,1.1959101024042744
2025-05-16,1.1929157535045365
2025-05-19,1.1885282197107336
2025-05-20,1.1931029599315823
2025-05-21,1.1919853853812814
2025-05-22,1.188096941757953
2025-05-23,1.1862835864111407
2025-05-26,1.1892119396310927
2025-05-27,1.1902412734300976
2025-05-28,1.1893686591837354
2025-05-29,1.1976178112030862
2025-05-30,1.1872772219546726
2025-06-03,1.1921201681503921
2025-06-04,1.2013182899307513
2025-06-05,1.2006253129064839
2025-06-06,1.201167593688139
2025-06-09,1.2125125102145755
2025-06-10,1.2186871798412984
2025-06-11,1.2234242683206626
2025-06-12,1.2288301661851957
2025-06-13,1.2158686304906516
2025-06-16,1.2274272021692465
2025-06-17,1.2211277917419838
2025-06-18,1.2232973906656592
2025-06-19,1.2300022086946767
2025-06-20,1.2211266779848362
2025-06-23,1.2429006302219274
2025-06-24,1.230012232509006
2025-06-25,1.2353738594179242
2025-06-26,1.2264203657077466
2025-06-27,1.223698343238823
2025-06-30,1.2241705762694381
2025-07-01,1.2241705762694381
2025-07-02,1.2241705762694381
2025-07-03,1.2241705762694381
2025-07-04,1.2160579978605004
2025-07-07,1.2109140330990165
2025-07-08,1.2148338272842314
2025-07-09,1.2043757380511613
2025-07-10,1.213969562857385
2025-07-11,1.2172882892896513
2025-07-14,1.2154532575958237
2025-07-15,1.2083383782065458
2025-07-16,1.20758551330214
2025-07-17,1.2114134946941344
2025-07-18,1.2122802074621333
2025-07-21,1.2254877838095042
2025-07-22,1.2344462640866438
2025-07-23,1.233857438039458
2025-07-24,1.2415207458469049
2025-07-25,1.2400113435263647
2025-07-28,1.2486552119654033
2025-07-29,1.25169482750628
2025-07-30,1.2454772651494075
2025-07-31,1.2268564065137733
2025-08-01,1.2101807549238308
2025-08-04,1.21972683707758
2025-08-05,1.2347082365899653
2025-08-06,1.2369484687445385
2025-08-07,1.2366460986122
2025-08-08,1.233884369792136
2025-08-11,1.2352285090848798
2025-08-12,1.2373965151754531
2025-08-13,1.2494851996161138
2025-08-14,1.2504449493479088
2025-08-15,1.2560773581693245
2025-08-18,1.263684354130263
2025-08-19,1.2512186251521114
2025-08-20,1.2561863093506127
